,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
14,14,0.5347186147186147,2024-01-25 20:35:12.584305,2024-01-25 20:35:34.717606,0 days 00:00:22.133301,True,absolute_error,0.005635204852343848,28,0.39684403115472333,37,0.01893065775205962,9,19,RandomForest,92,False,False,COMPLETE,"[0.5857142857142856, 0.49999999999999994, 0.38181818181818183, 0.6727272727272727, 0.5333333333333333]","[0.00705125 0.01276804 0.00165803 0.0093775  0.02078388 0.0044403
 0.01112791 0.00581196 0.00931797 0.04603071 0.00502305 0.06055701
 0.01272998 0.00479757 0.0297858  0.00617923 0.02462556 0.02675509
 0.01468862 0.02226401 0.02728651 0.02260244 0.02516675 0.00809105
 0.02721807 0.01244021 0.01478677 0.0121099  0.01226255 0.00655852
 0.01577851 0.00181645 0.05530843 0.01691581 0.01143971 0.03030356
 0.02905163 0.01136871 0.03214592 0.00966261 0.02877595 0.00575466
 0.04082308 0.00730357 0.00282901 0.08792409 0.03585777 0.02908674
 0.00826311 0.00338712 0.00480516 0.00650725 0.01869717 0.00189774]"
44,44,0.5340692640692641,2024-01-25 20:52:57.103951,2024-01-25 20:53:30.665706,0 days 00:00:33.561755,True,absolute_error,0.002862513987197236,45,0.22425645513512069,46,0.008252807383476127,1,17,RandomForest,153,False,False,COMPLETE,"[0.6142857142857143, 0.49999999999999994, 0.32727272727272727, 0.7454545454545455, 0.48333333333333334]","[0.01091515 0.01235254 0.01478646 0.02407842 0.01771461 0.01254313
 0.01470462 0.01444002 0.01123094 0.02866671 0.01779896 0.04300916
 0.01094065 0.01572062 0.02689119 0.01018878 0.01705637 0.01754443
 0.00844455 0.0259507  0.02179336 0.01797135 0.01144779 0.01693473
 0.01523991 0.01109027 0.02245165 0.01005733 0.01169848 0.0163094
 0.01502832 0.01402369 0.01434358 0.01191307 0.01569138 0.02307075
 0.03215987 0.01418241 0.02242513 0.01801685 0.04268816 0.01008156
 0.02769934 0.01809171 0.01326054 0.05311992 0.03990037 0.0228541
 0.01905761 0.007764   0.0110758  0.01135982 0.0249715  0.00724823]"
66,66,0.5337662337662337,2024-01-25 21:02:48.772798,2024-01-25 21:02:58.280901,0 days 00:00:09.508103,True,absolute_error,0.0066469830267231154,11,0.41108232013501134,64,0.009707338435514488,7,14,RandomForest,31,False,False,COMPLETE,"[0.6428571428571429, 0.47142857142857136, 0.4, 0.6545454545454545, 0.5]","[0.00248758 0.01918403 0.00666667 0.01005953 0.01394389 0.02405604
 0.02577281 0.00193564 0.01360545 0.06661493 0.01466253 0.07385793
 0.00984601 0.00607233 0.02652076 0.00405837 0.03562106 0.02941675
 0.0067714  0.01300021 0.03078989 0.03248888 0.00817504 0.01336022
 0.03627734 0.00490892 0.03005567 0.00227386 0.0132951  0.01335255
 0.01566408 0.00588199 0.0280214  0.00804684 0.00556627 0.02623047
 0.03690185 0.00559832 0.02410612 0.00669708 0.01479161 0.00693012
 0.04941722 0.00826871 0.0068581  0.08393112 0.01268848 0.00791967
 0.02495012 0.00086859 0.00681951 0.00365905 0.02041852 0.00063339]"
68,68,0.5332900432900433,2024-01-25 21:03:17.781457,2024-01-25 21:03:26.193071,0 days 00:00:08.411614,False,absolute_error,0.004873552852315047,8,0.24408790107982037,75,0.012536465965720615,4,13,RandomForest,16,False,False,COMPLETE,"[0.5142857142857142, 0.5142857142857143, 0.509090909090909, 0.7454545454545455, 0.3833333333333333]","[0.00257302 0.01477037 0.00230357 0.01818605 0.02229078 0.00360235
 0.00127928 0.00064749 0.01222167 0.04857442 0.01224951 0.04820446
 0.00585008 0.0027942  0.01414139 0.00399027 0.03015958 0.03516976
 0.01663454 0.04661545 0.01192609 0.01324143 0.00864795 0.02963212
 0.02537019 0.00451096 0.0085495  0.         0.00556374 0.01666711
 0.00846062 0.01939412 0.00491408 0.00909343 0.01252867 0.01343901
 0.0457932  0.         0.03466765 0.02001523 0.07374318 0.00217025
 0.0362221  0.00558515 0.02090174 0.10604465 0.03283583 0.03125896
 0.00406067 0.00755978 0.         0.00385812 0.03807637 0.00300985]"
282,282,0.5327705627705628,2024-01-25 21:42:55.559880,2024-01-25 21:43:03.578941,0 days 00:00:08.019061,True,absolute_error,0.06804824116279098,10,0.582968326695272,65,0.02769438846082624,2,11,RandomForest,107,False,False,COMPLETE,"[0.6142857142857143, 0.4571428571428571, 0.3818181818181818, 0.7272727272727274, 0.48333333333333334]","[0.00753884 0.01487134 0.01546489 0.01158528 0.03174491 0.0078513
 0.0093237  0.00494267 0.00304083 0.02812848 0.01286172 0.05481655
 0.01387411 0.01720228 0.03157127 0.0074284  0.02236267 0.01484267
 0.00705899 0.00653198 0.03271995 0.01924059 0.01650548 0.0154317
 0.0216836  0.00763851 0.02746254 0.00859421 0.00902054 0.01046639
 0.0194467  0.0089252  0.02346828 0.01019079 0.00729376 0.01970726
 0.04207522 0.01085209 0.03269909 0.01404157 0.03269486 0.01222366
 0.02826064 0.01750533 0.00806946 0.08840419 0.04496268 0.01663377
 0.01320589 0.00738192 0.00645593 0.00640787 0.02819509 0.00909238]"
114,114,0.5313852813852814,2024-01-25 21:12:46.305499,2024-01-25 21:12:59.350973,0 days 00:00:13.045474,True,absolute_error,0.0034678559330547742,6,0.4631007480752722,81,0.009179208696363737,5,12,RandomForest,27,False,False,COMPLETE,"[0.5857142857142857, 0.5, 0.36363636363636365, 0.6909090909090909, 0.5166666666666666]","[0.00207431 0.01072645 0.00822438 0.00750825 0.03109239 0.00947663
 0.00836145 0.00962072 0.01442284 0.06630695 0.01452597 0.06367487
 0.01520922 0.00521464 0.01912982 0.0056734  0.01813853 0.03676407
 0.01058601 0.01119503 0.02018193 0.02569005 0.02138109 0.00500686
 0.01516157 0.00399135 0.01087076 0.01445255 0.00497349 0.00791051
 0.00291966 0.0017746  0.01994998 0.00663056 0.01217406 0.02337401
 0.04046637 0.00323973 0.03817474 0.01137068 0.02477549 0.00905941
 0.0653863  0.00136728 0.00166522 0.13526599 0.02291736 0.02986382
 0.0115125  0.00698779 0.0070097  0.00748229 0.01657564 0.00251075]"
195,195,0.5313852813852813,2024-01-25 21:28:24.258092,2024-01-25 21:28:30.254685,0 days 00:00:05.996593,True,absolute_error,0.004447558959397747,27,0.4425726435861299,78,0.03250096035892446,4,12,RandomForest,10,False,False,COMPLETE,"[0.4928571428571429, 0.6428571428571428, 0.35454545454545455, 0.6000000000000001, 0.5666666666666667]","[0.01257859 0.01735271 0.00295629 0.00289442 0.00632192 0.03106438
 0.00738822 0.00351628 0.01779722 0.09629039 0.         0.03338257
 0.02024688 0.00287938 0.04072537 0.         0.02765045 0.03280663
 0.0080811  0.01047041 0.02998562 0.04722222 0.00817001 0.01377614
 0.02678821 0.00229506 0.00975998 0.00635774 0.00878746 0.
 0.01174583 0.         0.02116652 0.01528097 0.00719598 0.02236239
 0.05221057 0.00666861 0.01871434 0.00786904 0.01307194 0.00694244
 0.05390758 0.01075828 0.00570833 0.12991538 0.03185148 0.
 0.03018058 0.00420779 0.         0.01345664 0.00923969 0.        ]"
210,210,0.5306493506493506,2024-01-25 21:30:41.897497,2024-01-25 21:30:58.661134,0 days 00:00:16.763637,True,absolute_error,0.0037836833705135004,2,0.4501606184045724,74,0.042985658474611006,4,10,RandomForest,23,False,False,COMPLETE,"[0.5857142857142857, 0.3857142857142857, 0.4181818181818182, 0.5636363636363636, 0.7]","[0.         0.01344459 0.0116706  0.         0.04262995 0.01241475
 0.01843287 0.00276877 0.01363843 0.05407886 0.00627356 0.05555413
 0.01763061 0.0155703  0.05196494 0.0031921  0.02239877 0.04660535
 0.00331039 0.00467188 0.02839587 0.01575518 0.00913597 0.00361973
 0.01492652 0.00315386 0.0155971  0.00869565 0.         0.00201831
 0.01112606 0.00466703 0.01027937 0.01449718 0.         0.02646268
 0.06543528 0.         0.03694217 0.00578472 0.02992248 0.00592688
 0.03840472 0.01046822 0.01026954 0.12010183 0.0093551  0.01916499
 0.04099121 0.00906335 0.         0.00496921 0.02861892 0.        ]"
9,9,0.5302597402597403,2024-01-25 20:34:07.188753,2024-01-25 20:34:30.825276,0 days 00:00:23.636523,True,absolute_error,0.010128224084207667,32,0.14220994201122572,67,0.09759903289436389,8,5,RandomForest,148,False,False,COMPLETE,"[0.6285714285714286, 0.5, 0.4545454545454546, 0.6181818181818182, 0.45]","[0.01565279 0.0037037  0.01475327 0.0113386  0.01741452 0.0037037
 0.01397639 0.00851852 0.00608112 0.04980464 0.0364838  0.04560243
 0.00404965 0.0037037  0.02012922 0.00666667 0.03222986 0.02492192
 0.01634985 0.03469386 0.0265355  0.02245614 0.01666667 0.00965876
 0.0274755  0.01071632 0.01649499 0.         0.00628175 0.02143735
 0.01108669 0.00185185 0.02654606 0.01081871 0.         0.03582497
 0.05053871 0.         0.01713285 0.0237318  0.05335754 0.01818337
 0.03758498 0.00833223 0.01556453 0.07322827 0.03237817 0.02610909
 0.00666667 0.0037037  0.01143264 0.0043956  0.00403034 0.        ]"
46,46,0.5282683982683982,2024-01-25 20:53:51.915575,2024-01-25 20:54:42.762456,0 days 00:00:50.846881,True,absolute_error,0.0025059995349980824,24,0.30382506380734436,55,0.01597543300257907,6,10,RandomForest,165,False,False,COMPLETE,"[0.6, 0.5428571428571428, 0.38181818181818183, 0.6000000000000001, 0.5166666666666667]","[0.01222661 0.01039373 0.01001856 0.01931659 0.0232377  0.00641533
 0.01403693 0.00358815 0.01232622 0.0490105  0.01715346 0.06435721
 0.00910296 0.01415551 0.03746338 0.0065321  0.01798184 0.02793704
 0.01398425 0.02124268 0.02074501 0.00899065 0.0176808  0.01225513
 0.02722683 0.01113293 0.01684391 0.00761521 0.01210019 0.01072439
 0.01333581 0.00645277 0.02790103 0.01382173 0.00958846 0.03178589
 0.02265245 0.00937799 0.02848743 0.0092694  0.03489199 0.00841414
 0.03130295 0.01326499 0.00952688 0.06161584 0.04746481 0.01707536
 0.01331342 0.00745573 0.00953891 0.00474469 0.02868744 0.00423411]"
283,283,0.5272727272727272,2024-01-25 21:43:03.597964,2024-01-25 21:43:13.508207,0 days 00:00:09.910243,True,absolute_error,0.006539945183487842,12,0.603281275355163,69,0.031770968217138866,1,11,RandomForest,28,False,False,COMPLETE,"[0.5142857142857142, 0.4857142857142857, 0.4, 0.6363636363636364, 0.6]","[0.00726235 0.02376363 0.01496796 0.01760003 0.02324766 0.0173101
 0.00899906 0.01151518 0.00839135 0.03019113 0.00899907 0.06552989
 0.01374441 0.01122126 0.01939845 0.00572537 0.01079908 0.01626886
 0.00419785 0.02406921 0.0115447  0.02491144 0.01147868 0.01542298
 0.00581566 0.0122007  0.01651933 0.00796595 0.0073021  0.00951692
 0.00809009 0.0094069  0.02021663 0.0096224  0.00601821 0.02382871
 0.03994982 0.0056526  0.02771685 0.01671906 0.08040578 0.01355206
 0.02730844 0.00781531 0.01277592 0.06152871 0.03474906 0.06163478
 0.01503493 0.00930835 0.00310048 0.01193193 0.01772862 0.01002401]"
16,16,0.527012987012987,2024-01-25 20:35:43.412904,2024-01-25 20:35:49.129196,0 days 00:00:05.716292,True,absolute_error,0.05012213044174013,5,0.45652799818013734,10,0.07918113580411545,1,16,RandomForest,46,False,False,COMPLETE,"[0.6142857142857143, 0.45714285714285713, 0.4, 0.5636363636363636, 0.6]","[0.00119123 0.0202323  0.00300824 0.02095975 0.0231239  0.02274674
 0.01073358 0.00366352 0.0047619  0.04750696 0.00526316 0.07167835
 0.00264601 0.00540541 0.01185258 0.01052632 0.01064105 0.01337383
 0.         0.04838865 0.00766033 0.03422898 0.01174637 0.01789421
 0.01856807 0.01369894 0.01335351 0.00701937 0.00732977 0.01594184
 0.01576964 0.01439456 0.02578157 0.01160169 0.00540541 0.02037617
 0.0441015  0.         0.01844993 0.02719779 0.06953184 0.03245934
 0.03953753 0.0047619  0.         0.07180667 0.00930736 0.05896719
 0.01698833 0.00674394 0.         0.         0.0169109  0.0047619 ]"
135,135,0.5262337662337664,2024-01-25 21:16:45.593938,2024-01-25 21:16:56.878182,0 days 00:00:11.284244,True,absolute_error,0.005947364007469164,26,0.48436821182145756,69,0.00020410235906808847,13,12,RandomForest,36,False,False,COMPLETE,"[0.5428571428571429, 0.5428571428571429, 0.36363636363636365, 0.5818181818181818, 0.6000000000000001]","[0.00619252 0.         0.01370426 0.01847222 0.03104411 0.00964022
 0.01143419 0.         0.01747682 0.11125416 0.00656713 0.03336231
 0.00453748 0.00326967 0.00756816 0.0002317  0.04155879 0.04536489
 0.00365556 0.0194644  0.0283837  0.03098546 0.01039039 0.00686082
 0.02725999 0.01272329 0.01377545 0.         0.00625    0.01161616
 0.00877167 0.00066357 0.03943449 0.02832183 0.0050209  0.01216078
 0.05297881 0.         0.019279   0.01006214 0.016336   0.00722856
 0.08763589 0.00139157 0.0062829  0.09268958 0.01291667 0.02310343
 0.00640893 0.00214817 0.00209718 0.00644148 0.01893801 0.00664457]"
60,60,0.5253679653679654,2024-01-25 21:01:38.900862,2024-01-25 21:01:48.866008,0 days 00:00:09.965146,True,absolute_error,0.005195481034558892,17,0.3899780689023086,77,0.01301256185470662,8,14,RandomForest,19,False,False,COMPLETE,"[0.4714285714285714, 0.4857142857142857, 0.39999999999999997, 0.6363636363636364, 0.6333333333333333]","[0.00180268 0.00474787 0.         0.         0.0140747  0.00945155
 0.02681096 0.00617955 0.02856181 0.02497285 0.         0.07188853
 0.         0.         0.00845366 0.00364468 0.04346406 0.04109764
 0.00723994 0.         0.03668719 0.03675508 0.01070034 0.00580921
 0.0329279  0.         0.01131357 0.01121366 0.01069367 0.01628983
 0.01115763 0.00691245 0.03636693 0.02490941 0.         0.02412872
 0.0545842  0.00220655 0.05312492 0.         0.01854326 0.00948545
 0.04546973 0.         0.00739255 0.15675303 0.01376992 0.00437776
 0.01238801 0.         0.0053553  0.02430928 0.02250931 0.00147466]"
110,110,0.5246320346320348,2024-01-25 21:11:59.053026,2024-01-25 21:12:07.686582,0 days 00:00:08.633556,True,absolute_error,0.0030694173760104746,7,0.38919871317301674,78,0.01629620220344532,11,14,RandomForest,13,False,False,COMPLETE,"[0.6000000000000001, 0.4928571428571428, 0.3454545454545455, 0.6181818181818183, 0.5666666666666667]","[0.00455329 0.00765347 0.         0.         0.         0.00678523
 0.0306148  0.         0.03797566 0.0402125  0.00522609 0.06459221
 0.         0.         0.01326417 0.         0.02231953 0.05250006
 0.         0.         0.0390287  0.07124041 0.00407571 0.00606181
 0.03093855 0.         0.         0.00162521 0.         0.
 0.0039179  0.         0.06271014 0.02       0.02710481 0.00380616
 0.09732642 0.         0.02433974 0.         0.03112533 0.
 0.06250143 0.023377   0.         0.15576514 0.00494647 0.01227996
 0.         0.         0.         0.01426392 0.01036911 0.00749909]"
233,233,0.5240909090909092,2024-01-25 21:34:48.793525,2024-01-25 21:34:56.848575,0 days 00:00:08.055050,True,absolute_error,0.004316639648310945,4,0.01817358637443922,80,0.04487189317535686,3,12,RandomForest,15,False,False,COMPLETE,"[0.7357142857142857, 0.36428571428571427, 0.4272727272727273, 0.6181818181818182, 0.47500000000000003]","[0.         0.07308062 0.15091222 0.         0.00827091 0.
 0.01497186 0.         0.         0.02120454 0.         0.
 0.         0.         0.         0.         0.04052146 0.
 0.00523338 0.         0.14290604 0.08078994 0.         0.
 0.         0.02384514 0.         0.         0.01466201 0.05971259
 0.         0.         0.05643552 0.         0.01289963 0.
 0.09094684 0.01355389 0.00512043 0.         0.         0.0071626
 0.00767704 0.         0.00615103 0.         0.         0.01264761
 0.         0.         0.         0.11538462 0.01950777 0.01640229]"
8,8,0.5214285714285715,2024-01-25 20:34:03.339864,2024-01-25 20:34:07.170325,0 days 00:00:03.830461,False,absolute_error,0.03210561584014029,38,0.9085538424607088,19,0.07477157152610718,8,3,RandomForest,25,False,False,COMPLETE,"[0.5, 0.4571428571428572, 0.5, 0.5, 0.65]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2 0.2 0.2 0.  0.  0.  0.  0.  0. ]"
100,100,0.5210822510822511,2024-01-25 21:10:03.365519,2024-01-25 21:10:22.291345,0 days 00:00:18.925826,False,absolute_error,0.0026704128803041976,5,0.5064590907202445,91,0.011428670085273058,2,15,RandomForest,43,False,False,COMPLETE,"[0.6142857142857143, 0.37142857142857144, 0.4363636363636364, 0.6, 0.5833333333333333]","[0.00254295 0.0129676  0.00408055 0.03740412 0.01925847 0.00329764
 0.00509119 0.00086671 0.00459391 0.03820252 0.01794918 0.03914479
 0.01454062 0.02359838 0.02394146 0.0051089  0.00242447 0.03711344
 0.00831814 0.06934502 0.0112874  0.00684549 0.00301767 0.03116142
 0.01107995 0.01151032 0.01326616 0.00043101 0.00126602 0.01159351
 0.00719878 0.00953155 0.00190499 0.01021651 0.01322173 0.03008878
 0.01578964 0.00167121 0.0096541  0.00666311 0.08317154 0.0005835
 0.04266815 0.00574835 0.00582298 0.10300406 0.06435633 0.05111447
 0.01149099 0.00213045 0.00161943 0.00421273 0.04580546 0.00108217]"
112,112,0.5206926406926407,2024-01-25 21:12:22.606916,2024-01-25 21:12:36.843037,0 days 00:00:14.236121,True,absolute_error,0.004918266088599307,8,0.4275224887637643,76,0.006576602501711482,4,13,RandomForest,31,False,False,COMPLETE,"[0.5428571428571428, 0.4, 0.36363636363636365, 0.7636363636363637, 0.5333333333333333]","[0.00327276 0.01601556 0.00926783 0.00955904 0.03491083 0.02121714
 0.01167432 0.00656472 0.01259877 0.04811741 0.01162697 0.06608943
 0.01806643 0.01178622 0.03140931 0.00388558 0.01828481 0.02093108
 0.00796122 0.00277485 0.02186463 0.0134768  0.01238257 0.02052657
 0.02287999 0.00595915 0.01769246 0.00730082 0.01719932 0.00844239
 0.01294311 0.00461665 0.02667547 0.01409015 0.01160162 0.01973849
 0.0400781  0.00171235 0.0217356  0.00479359 0.02269901 0.01036055
 0.0474192  0.01118663 0.00904742 0.10668107 0.03146256 0.02292425
 0.0188104  0.01040134 0.01181771 0.00119621 0.02223423 0.0020353 ]"
3,3,0.5166233766233767,2024-01-25 20:32:03.255061,2024-01-25 20:32:22.669787,0 days 00:00:19.414726,True,absolute_error,0.0023858513478967713,38,0.15389473216882874,77,0.09214167127188369,5,14,RandomForest,33,False,False,COMPLETE,"[0.5, 0.5285714285714286, 0.4, 0.6545454545454545, 0.5]","[0.         0.         0.         0.         0.03068182 0.008
 0.04436364 0.         0.         0.08412245 0.00909091 0.07163636
 0.03068182 0.         0.00909091 0.         0.01709091 0.04318182
 0.0285     0.03987066 0.04209091 0.03772582 0.01182763 0.0125
 0.02159091 0.00345801 0.         0.00909091 0.03636364 0.01818182
 0.00458549 0.         0.01709091 0.008      0.0125     0.04668182
 0.05009091 0.00412282 0.01454691 0.02618182 0.         0.00909091
 0.04053601 0.         0.01709091 0.07545761 0.01260482 0.0125
 0.01818182 0.00341451 0.00909091 0.         0.00909091 0.        ]"
116,116,0.5134632034632035,2024-01-25 21:13:14.120773,2024-01-25 21:13:25.116007,0 days 00:00:10.995234,True,absolute_error,0.0040085490477932036,13,0.44364034049737694,72,0.001988429974853472,18,13,RandomForest,17,False,False,COMPLETE,"[0.5428571428571429, 0.4714285714285714, 0.38181818181818183, 0.5545454545454546, 0.6166666666666667]","[0.         0.         0.         0.01428571 0.025      0.
 0.01333333 0.         0.04190476 0.1477381  0.01333333 0.
 0.         0.         0.         0.         0.02857143 0.04107143
 0.         0.         0.02857143 0.08107143 0.         0.01428571
 0.         0.         0.01428571 0.         0.         0.02761905
 0.         0.         0.04011905 0.02666667 0.01333333 0.0125
 0.14904762 0.01428571 0.05261905 0.         0.02761905 0.
 0.0552381  0.0125     0.01333333 0.02666667 0.         0.
 0.         0.         0.02583333 0.02583333 0.01333333 0.        ]"
264,264,0.5134632034632034,2024-01-25 21:40:01.569275,2024-01-25 21:40:08.266167,0 days 00:00:06.696892,False,absolute_error,0.0026861319160842666,8,0.5125785884492882,70,0.031022829250938435,1,11,RandomForest,10,False,False,COMPLETE,"[0.6071428571428572, 0.45714285714285713, 0.4727272727272728, 0.4636363636363636, 0.5666666666666667]","[0.         0.02595241 0.         0.00922945 0.00617531 0.00770052
 0.         0.         0.         0.02479366 0.00307137 0.05185424
 0.02337665 0.01033204 0.00400347 0.         0.         0.0621509
 0.         0.08219318 0.         0.         0.         0.05138317
 0.01104368 0.01176534 0.00351699 0.         0.         0.00803708
 0.00977832 0.00283765 0.00737696 0.         0.00598822 0.06879103
 0.         0.         0.01021494 0.         0.05251601 0.
 0.05506897 0.00844603 0.         0.11474138 0.08441637 0.06562416
 0.01163282 0.         0.00410646 0.01344397 0.08843722 0.        ]"
