,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
185,185,0.5370462345494318,2024-01-19 16:24:37.246737,2024-01-19 16:24:51.278283,0 days 00:00:14.031546,False,absolute_error,0.013489657205878235,3,0.1583802596789115,46,0.03547308338062989,11,14,RandomForest,140,False,False,COMPLETE,"[0.5083011583011583, 0.5711382113821138, 0.5, 0.6459111664591116, 0.4598806366047745]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.08442904 0.         0.2351223  0.
 0.         0.         0.09702407 0.         0.0040654  0.
 0.         0.         0.         0.         0.03427957 0.
 0.08076186 0.         0.02095816 0.         0.         0.
 0.         0.         0.0374712  0.00067569 0.00844465 0.
 0.00064238 0.         0.         0.         0.00510772 0.
 0.09034864 0.         0.10066931 0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
188,188,0.5367728963572675,2024-01-19 16:25:15.344809,2024-01-19 16:25:27.862125,0 days 00:00:12.517316,False,absolute_error,0.011541644252022698,4,0.25418981635872834,44,0.010072120863156772,11,15,RandomForest,149,False,False,COMPLETE,"[0.5316602316602316, 0.5857354028085736, 0.5491358024691357, 0.6108343711083437, 0.40649867374005305]","[3.00587827e-03 7.05725338e-04 7.59857160e-04 1.53474030e-04
 1.02426454e-02 3.00356164e-04 2.18258839e-03 2.64353868e-03
 4.65841547e-02 7.84576877e-04 1.10026501e-01 1.25659306e-03
 1.70156333e-02 1.05188853e-03 8.97751857e-02 4.35176482e-04
 1.27054513e-01 2.63142727e-03 2.48157175e-02 1.22725631e-03
 1.11313417e-02 1.19976409e-03 1.68226543e-02 9.76696874e-04
 3.38004341e-02 4.94300148e-04 1.02122215e-01 2.42061551e-03
 1.21709909e-02 3.81577167e-04 3.19595159e-02 1.01551912e-03
 9.92674556e-03 1.26297729e-04 5.44595255e-02 3.03873219e-03
 5.49515233e-02 1.76920126e-03 9.26362320e-03 0.00000000e+00
 4.23660451e-02 9.38955002e-04 4.19969583e-02 8.39081699e-03
 8.27080104e-02 1.49337340e-02 1.33434385e-03 5.00079134e-04
 9.82133136e-04 3.35174645e-03 7.78360898e-04 1.18013500e-03
 9.57018518e-03 2.84536635e-04]"
149,149,0.5361735418438127,2024-01-19 16:17:58.666386,2024-01-19 16:18:09.612926,0 days 00:00:10.946540,False,absolute_error,0.01588810056127215,41,0.5281980153412074,86,0.024730349421852302,1,19,RandomForest,132,False,False,COMPLETE,"[0.5974903474903475, 0.5925720620842573, 0.5, 0.6355334163553342, 0.3552718832891247]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.04091663 0.         0.13462535 0.
 0.00115006 0.         0.15288158 0.         0.05032996 0.
 0.01923729 0.         0.00371969 0.         0.0080378  0.
 0.01174778 0.         0.09561493 0.         0.00084332 0.
 0.02749377 0.         0.00340228 0.         0.03266111 0.
 0.         0.         0.00061577 0.         0.03318658 0.
 0.03780227 0.00070941 0.13759042 0.00076605 0.         0.
 0.         0.00282373 0.         0.         0.00384421 0.        ]"
150,150,0.5357157984599313,2024-01-19 16:18:09.631718,2024-01-19 16:18:16.993210,0 days 00:00:07.361492,False,absolute_error,0.01726631287856319,23,0.41425680751536265,48,0.020782693377511048,12,20,RandomForest,111,False,False,COMPLETE,"[0.5833976833976834, 0.5910938654841094, 0.5, 0.6216272312162723, 0.38246021220159154]","[0.00054411 0.         0.         0.         0.         0.
 0.         0.00032713 0.04416342 0.         0.13179454 0.
 0.00237923 0.         0.15469959 0.         0.04151132 0.
 0.01991396 0.         0.00512334 0.         0.00947743 0.
 0.01993888 0.         0.10984187 0.         0.00156128 0.
 0.02293936 0.         0.00842536 0.         0.01069583 0.
 0.         0.         0.00820725 0.         0.04217192 0.
 0.03238212 0.0011651  0.12170234 0.00612672 0.00033225 0.
 0.         0.         0.         0.         0.00457566 0.        ]"
25,25,0.530883774867895,2024-01-19 15:53:17.035717,2024-01-19 15:53:33.212043,0 days 00:00:16.176326,True,absolute_error,0.024596151999800784,42,0.5226344786408782,99,0.028335946084219254,3,20,RandomForest,180,False,False,COMPLETE,"[0.47953667953667956, 0.5659645232815965, 0.5824691358024692, 0.6355334163553341, 0.3909151193633952]","[1.78366382e-03 0.00000000e+00 7.51487485e-04 9.84854490e-04
 4.54600243e-04 0.00000000e+00 6.90655806e-04 1.63806627e-02
 6.55694406e-02 0.00000000e+00 2.79295556e-01 4.63157203e-04
 4.78574423e-03 0.00000000e+00 1.12719644e-01 0.00000000e+00
 2.03250047e-02 0.00000000e+00 4.44786762e-03 2.31654106e-04
 3.55084343e-03 3.62968886e-04 1.84881725e-02 8.48547928e-04
 3.16679363e-02 7.40740741e-03 2.18002749e-02 9.88556657e-04
 4.98353221e-03 0.00000000e+00 8.49681205e-03 8.08032777e-04
 2.95758806e-03 3.01989205e-04 7.03056399e-02 3.54091269e-04
 8.32373896e-03 4.30462941e-04 4.47464740e-03 0.00000000e+00
 4.11078010e-02 8.88774355e-04 6.48667889e-02 7.17292861e-03
 1.65123891e-01 1.01158130e-02 4.32968371e-04 3.59901085e-04
 0.00000000e+00 1.45995432e-03 7.63726067e-03 4.12874753e-04
 3.97939095e-03 1.00641693e-03]"
195,195,0.530655263621668,2024-01-19 16:26:37.886170,2024-01-19 16:26:46.097114,0 days 00:00:08.210944,False,absolute_error,0.018245314263679098,10,0.38275381219459303,42,0.018196418454516996,1,15,RandomForest,87,False,False,COMPLETE,"[0.571042471042471, 0.5888765705838876, 0.5, 0.6243254462432545, 0.36903183023872677]","[0.00069032 0.         0.         0.         0.00038723 0.
 0.0039895  0.         0.03602621 0.         0.13108291 0.
 0.00247385 0.         0.13662081 0.         0.04095507 0.00056145
 0.02218675 0.         0.00504646 0.00032986 0.01091655 0.
 0.02098424 0.         0.10416692 0.         0.00746763 0.
 0.03198839 0.         0.01154056 0.         0.01117993 0.
 0.         0.         0.00335797 0.         0.04252488 0.
 0.05641046 0.00427768 0.10014793 0.00788063 0.         0.
 0.         0.00035571 0.         0.         0.00645012 0.        ]"
27,27,0.5303710681663683,2024-01-19 15:53:43.282980,2024-01-19 15:53:58.324569,0 days 00:00:15.041589,True,absolute_error,0.020236111185741364,44,0.34640410419956097,63,0.03353985740690399,6,12,RandomForest,180,False,False,COMPLETE,"[0.4905405405405406, 0.5461936437546193, 0.5780246913580247, 0.6332503113325031, 0.40384615384615385]","[0.00358362 0.         0.         0.00034156 0.         0.
 0.         0.         0.06443146 0.0012987  0.33124707 0.0012987
 0.00194396 0.         0.14709393 0.0012987  0.01261551 0.
 0.00448918 0.         0.00328498 0.         0.02805931 0.
 0.05347608 0.         0.03294227 0.         0.00051391 0.
 0.009596   0.         0.00936467 0.         0.02283698 0.
 0.         0.00131669 0.00147967 0.         0.0332359  0.
 0.06000092 0.00968626 0.14491367 0.01640318 0.         0.00051428
 0.         0.00089093 0.00074481 0.         0.0010971  0.        ]"
55,55,0.5297389439460882,2024-01-19 16:01:16.997080,2024-01-19 16:01:32.528263,0 days 00:00:15.531183,False,absolute_error,0.00982108459001581,48,0.5630500540535288,76,0.01876267783111251,6,20,RandomForest,79,False,False,COMPLETE,"[0.584942084942085, 0.5670731707317074, 0.5, 0.6284765462847655, 0.3682029177718833]","[0.         0.         0.         0.         0.         0.
 0.00371315 0.         0.04235954 0.         0.14147414 0.
 0.00149801 0.         0.1494737  0.         0.04096775 0.
 0.02783474 0.         0.0018328  0.         0.00588148 0.
 0.00679491 0.         0.12457949 0.         0.01199054 0.
 0.02358123 0.         0.00433185 0.         0.0077817  0.
 0.         0.         0.0033595  0.         0.02710129 0.
 0.03589707 0.         0.12600975 0.00432902 0.         0.
 0.         0.         0.         0.         0.00920836 0.        ]"
29,29,0.52849801147779,2024-01-19 15:54:07.645261,2024-01-19 15:54:12.534915,0 days 00:00:04.889654,True,absolute_error,0.059345630926430866,37,0.2512599616395945,28,0.025838721329465953,6,16,RandomForest,66,False,False,COMPLETE,"[0.4687258687258688, 0.5822246858832225, 0.597530864197531, 0.6168534661685345, 0.3771551724137931]","[0.01500318 0.         0.00137536 0.         0.01935368 0.
 0.00415833 0.00079825 0.04773667 0.         0.15880716 0.
 0.00591507 0.         0.11464575 0.         0.03208208 0.00134371
 0.00320215 0.         0.02106538 0.01746032 0.04125174 0.
 0.03708721 0.00148349 0.07552136 0.         0.00575389 0.00338983
 0.01154141 0.00167501 0.01789933 0.         0.0655412  0.00136267
 0.01859846 0.00236998 0.00799863 0.         0.0282496  0.
 0.06471581 0.00677966 0.1010651  0.03033057 0.         0.
 0.         0.00253888 0.01428571 0.         0.01633109 0.00128228]"
135,135,0.5274169611284872,2024-01-19 16:16:02.172322,2024-01-19 16:16:11.165200,0 days 00:00:08.992878,False,absolute_error,0.021603638199572263,18,0.5114802837450309,92,0.008411810313524564,15,20,RandomForest,105,False,False,COMPLETE,"[0.5146718146718147, 0.5772357723577236, 0.5316049382716049, 0.6176836861768368, 0.3958885941644562]","[0.00227473 0.00034024 0.00162646 0.00028253 0.0102983  0.00075665
 0.00244159 0.00105292 0.05772856 0.00292501 0.11354569 0.00616329
 0.02475677 0.00032218 0.0679363  0.00243168 0.10991497 0.00961046
 0.02410663 0.00165219 0.00183492 0.00107649 0.01318275 0.00272744
 0.01501533 0.0066401  0.12345203 0.00767213 0.01782017 0.00191751
 0.04734162 0.00035394 0.00434322 0.00038612 0.0426289  0.0055621
 0.03142523 0.         0.00501651 0.00184564 0.04586878 0.00288259
 0.0221837  0.00162402 0.11274052 0.0217249  0.00114638 0.
 0.00397497 0.00165677 0.00233379 0.00134001 0.01211425 0.        ]"
30,30,0.5266908870202724,2024-01-19 15:54:12.553603,2024-01-19 15:54:23.070651,0 days 00:00:10.517048,True,absolute_error,0.02751411280323621,50,0.3167897408204641,79,0.0231456317434056,9,15,RandomForest,151,False,False,COMPLETE,"[0.4884169884169884, 0.5768662232076867, 0.5639506172839507, 0.6272312162723122, 0.3769893899204244]","[0.00597357 0.00023685 0.00111391 0.00022184 0.00613153 0.00040063
 0.00230996 0.00769862 0.05084045 0.00802288 0.21317285 0.0009412
 0.00683636 0.00156518 0.11459849 0.00096908 0.0229706  0.00147059
 0.01873495 0.         0.01522565 0.01527843 0.02520767 0.001053
 0.04656664 0.00048736 0.05236241 0.00141909 0.00511501 0.00029632
 0.01086812 0.00215778 0.01057001 0.         0.03253622 0.00055431
 0.02620414 0.00396941 0.00582086 0.00042865 0.04217382 0.
 0.06828301 0.0088065  0.11046811 0.01828478 0.0008089  0.00170111
 0.00098851 0.00568328 0.00749873 0.00059423 0.01437842 0.        ]"
138,138,0.5264755153140696,2024-01-19 16:16:26.825899,2024-01-19 16:16:32.165744,0 days 00:00:05.339845,False,absolute_error,0.028778427971485887,43,0.26294102769203576,89,0.04718591813765883,14,18,RandomForest,77,False,False,COMPLETE,"[0.5243243243243243, 0.5506282335550627, 0.5, 0.6197592361975923, 0.43766578249336874]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.03082942 0.         0.27766909 0.
 0.         0.         0.14079218 0.         0.0028169  0.
 0.         0.         0.         0.         0.01408451 0.
 0.04938358 0.         0.01474496 0.         0.         0.
 0.         0.         0.0265704  0.         0.02222222 0.
 0.         0.         0.         0.         0.         0.
 0.1111644  0.         0.10972233 0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
40,40,0.5260078678762504,2024-01-19 15:57:01.725755,2024-01-19 15:57:22.011410,0 days 00:00:20.285655,True,absolute_error,0.010644081759802611,23,0.33036496337485005,34,0.022123075488735083,4,14,RandomForest,142,False,False,COMPLETE,"[0.5, 0.5591278640059129, 0.5740740740740741, 0.6234952262349523, 0.373342175066313]","[0.00452563 0.00119982 0.00093663 0.00117724 0.00983796 0.00045754
 0.00206499 0.0080299  0.06009687 0.00411173 0.2168699  0.00512723
 0.00875466 0.00239627 0.09992652 0.00074163 0.02363614 0.
 0.01066809 0.00077695 0.01270092 0.00598724 0.02489689 0.00056826
 0.05247627 0.00231006 0.05515857 0.0004202  0.00393158 0.00088183
 0.01069182 0.00212529 0.01478302 0.         0.03633137 0.00044226
 0.02331838 0.00630732 0.00254574 0.00046218 0.03496576 0.00038568
 0.06950043 0.00833592 0.11205593 0.01897612 0.00202131 0.00067222
 0.00134528 0.00583271 0.01436213 0.         0.01387162 0.        ]"
16,16,0.525300711201086,2024-01-19 15:51:29.395657,2024-01-19 15:51:37.928079,0 days 00:00:08.532422,True,absolute_error,0.02689670311606196,40,0.4884784052006618,93,0.03926587977807987,8,10,RandomForest,117,False,False,COMPLETE,"[0.499034749034749, 0.5563562453806356, 0.5708641975308643, 0.6313823163138232, 0.36886604774535814]","[0.00393519 0.         0.         0.         0.0008739  0.
 0.         0.         0.07314197 0.         0.36164474 0.
 0.00219656 0.         0.19084232 0.         0.00712498 0.
 0.00069018 0.         0.00208333 0.00141802 0.01288314 0.00208333
 0.03536524 0.         0.03772242 0.         0.00243094 0.
 0.00353648 0.         0.00536062 0.         0.01383302 0.
 0.         0.         0.         0.         0.02328552 0.
 0.05918319 0.00625    0.13118572 0.02065476 0.         0.
 0.         0.00073282 0.         0.         0.00154161 0.        ]"
189,189,0.5244142327492269,2024-01-19 16:25:27.881376,2024-01-19 16:25:41.196256,0 days 00:00:13.314880,False,absolute_error,0.01421399194907053,8,0.2211311896046907,48,0.0285740916766161,10,14,RandomForest,144,False,False,COMPLETE,"[0.4955598455598455, 0.6128972653362896, 0.5, 0.6178912411789125, 0.3957228116710875]","[0.00247058 0.         0.         0.         0.         0.
 0.         0.         0.06973054 0.         0.17791214 0.
 0.00139323 0.         0.11040507 0.         0.01532007 0.
 0.00534733 0.         0.00172483 0.         0.02714344 0.
 0.07229519 0.         0.02651804 0.         0.00027654 0.
 0.00427427 0.         0.02234103 0.         0.01974066 0.
 0.         0.         0.00031968 0.         0.03015376 0.
 0.09054135 0.00985558 0.11000563 0.00223105 0.         0.
 0.         0.         0.         0.         0.         0.        ]"
147,147,0.5209453419814378,2024-01-19 16:17:42.278514,2024-01-19 16:17:50.419852,0 days 00:00:08.141338,False,absolute_error,0.02070874868633223,35,0.33479764983526017,95,0.03202205909283006,10,18,RandomForest,53,False,False,COMPLETE,"[0.5088803088803089, 0.6175166297117517, 0.5, 0.6089663760896638, 0.36936339522546413]","[0.00109806 0.         0.         0.         0.         0.
 0.         0.         0.04403786 0.         0.28823465 0.
 0.         0.         0.0714761  0.         0.00211444 0.
 0.00850919 0.         0.         0.         0.0074181  0.
 0.03072208 0.         0.01749879 0.         0.         0.
 0.00119036 0.         0.01541336 0.         0.05101004 0.
 0.         0.         0.00165014 0.         0.01408543 0.
 0.1197525  0.         0.1257889  0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
6,6,0.5186622320768662,2024-01-19 15:48:43.218378,2024-01-19 15:48:55.262745,0 days 00:00:12.044367,True,absolute_error,0.017182790823911012,6,0.9997473660266365,52,0.09036116675846123,15,14,RandomForest,126,False,False,COMPLETE,"[0.5, 0.5933111603843311, 0.5, 0.5, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.16470588 0.
 0.         0.         0.01176471 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00588235 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01764706 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
7,7,0.5140798226164079,2024-01-19 15:48:55.279305,2024-01-19 15:48:58.688342,0 days 00:00:03.409037,True,absolute_error,0.08637181905265555,5,0.3844600621112028,42,0.0955763395550657,2,14,RandomForest,38,False,False,COMPLETE,"[0.5, 0.5703991130820399, 0.5, 0.5, 0.5]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
8,8,0.5017272346355436,2024-01-19 15:48:58.704913,2024-01-19 15:49:29.745601,0 days 00:00:31.040688,False,absolute_error,0.009653544206946736,47,0.40155779497450195,79,0.041382240658391134,20,3,RandomForest,12,False,False,COMPLETE,"[0.5055984555984555, 0.5352919438285292, 0.5, 0.599211290992113, 0.36853448275862066]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.05134688 0.         0.34242424 0.
 0.         0.         0.0016687  0.         0.         0.
 0.         0.         0.         0.         0.00420602 0.
 0.04307169 0.         0.         0.         0.         0.
 0.         0.         0.02407574 0.         0.04571876 0.
 0.         0.         0.         0.         0.         0.
 0.10151515 0.         0.18597282 0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
2,2,0.5,2024-01-19 15:46:35.197903,2024-01-19 15:46:58.626526,0 days 00:00:23.428623,False,absolute_error,0.0023162785634797383,9,0.1304372897893774,16,0.06129391045567582,3,5,RandomForest,94,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
9,9,0.5,2024-01-19 15:49:29.763944,2024-01-19 15:50:04.706062,0 days 00:00:34.942118,False,absolute_error,0.002914520674596705,11,0.010515848816202282,58,0.06399992793534619,14,13,RandomForest,10,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
3,3,0.4944947714186571,2024-01-19 15:46:58.643660,2024-01-19 15:47:57.783656,0 days 00:00:59.139996,False,absolute_error,0.0020714147606417464,27,0.3557354436444607,43,0.06092294424998506,17,11,RandomForest,109,False,False,COMPLETE,"[0.5, 0.5515521064301552, 0.5, 0.5, 0.42092175066313003]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.0552381  0.         0.12190476 0.
 0.         0.         0.03809524 0.         0.00190476 0.
 0.         0.         0.         0.         0.0152381  0.
 0.03619048 0.         0.02095238 0.         0.         0.
 0.         0.         0.00571429 0.         0.0152381  0.
 0.         0.         0.         0.         0.         0.
 0.0152381  0.         0.07428571 0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
167,167,0.4920285554957548,2024-01-19 16:21:37.163065,2024-01-19 16:21:54.252850,0 days 00:00:17.089785,False,absolute_error,0.011366522175022955,7,0.3212307462691057,49,0.058692491047810366,10,11,RandomForest,149,False,False,COMPLETE,"[0.4922779922779923, 0.5502586844050259, 0.5, 0.5, 0.41760610079575594]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.05019562 0.         0.32350027 0.
 0.         0.         0.0422144  0.         0.00206703 0.
 0.         0.         0.         0.         0.01944444 0.
 0.03896714 0.         0.01549296 0.         0.         0.
 0.         0.         0.00694444 0.         0.01408451 0.
 0.         0.         0.         0.         0.         0.
 0.01952269 0.         0.06756651 0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
5,5,0.48643899204244034,2024-01-19 15:48:10.728294,2024-01-19 15:48:43.200113,0 days 00:00:32.471819,False,absolute_error,0.003233657369630748,24,0.5380071533840515,16,0.07751285975404096,19,8,RandomForest,142,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.43219496021220155]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.00985915 0.         0.05352113 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0056338  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00985915 0.
 0.         0.         0.         0.         0.         0.
 0.00446344 0.         0.11666332 0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
