,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
18,18,0.5,2024-01-25 19:01:55.145641,2024-01-25 19:02:05.238335,0 days 00:00:10.092694,False,absolute_error,0.002172065992493748,7,0.5993634296372966,25,0.04114386349173694,9,20,RandomForest,79,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
65,65,0.5,2024-01-25 19:15:48.522315,2024-01-25 19:15:56.979041,0 days 00:00:08.456726,False,absolute_error,0.012340147802963405,16,0.39602194728632345,12,0.06108900491306822,9,11,RandomForest,178,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
274,274,0.5,2024-01-25 20:16:51.314483,2024-01-25 20:17:23.382589,0 days 00:00:32.068106,True,absolute_error,0.010483932914058074,17,0.10863763359098583,70,0.06700636570239327,18,19,RandomForest,102,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
299,299,0.5,2024-01-25 20:30:12.271584,2024-01-25 20:30:47.148704,0 days 00:00:34.877120,True,absolute_error,0.01291406608969979,16,0.10189432157080351,73,0.0661919475260635,16,19,RandomForest,110,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
277,277,0.5,2024-01-25 20:18:29.436121,2024-01-25 20:19:00.651907,0 days 00:00:31.215786,True,absolute_error,0.015139118243292438,18,0.12578400313859026,62,0.06982429135540268,17,20,RandomForest,112,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
1,1,0.5,2024-01-25 18:57:56.402739,2024-01-25 18:58:04.469265,0 days 00:00:08.066526,False,absolute_error,0.016311537315848394,10,0.3022171237899675,13,0.0913478032860211,5,9,RandomForest,165,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
295,295,0.5,2024-01-25 20:28:09.180898,2024-01-25 20:28:38.370269,0 days 00:00:29.189371,True,absolute_error,0.013622251288381597,16,0.12248495472509392,61,0.0669916083590874,19,20,RandomForest,104,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
15,15,0.5,2024-01-25 19:01:11.028905,2024-01-25 19:01:27.897829,0 days 00:00:16.868924,False,absolute_error,0.01660690020073119,11,0.5984006803179545,53,0.04248411400096635,4,14,RandomForest,99,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
282,282,0.5,2024-01-25 20:21:08.515831,2024-01-25 20:21:41.241681,0 days 00:00:32.725850,True,absolute_error,0.013044108644684404,19,0.1119961425521158,73,0.06871782521110642,17,20,RandomForest,99,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
270,270,0.5,2024-01-25 20:14:45.656650,2024-01-25 20:15:16.635449,0 days 00:00:30.978799,True,absolute_error,0.011075797372851543,16,0.08426503452072802,66,0.06385030384978706,17,20,RandomForest,103,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
285,285,0.5,2024-01-25 20:22:44.764802,2024-01-25 20:23:15.425122,0 days 00:00:30.660320,True,absolute_error,0.013074137553670094,15,0.0825559853174313,66,0.06698406083797599,19,20,RandomForest,102,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
56,56,0.5,2024-01-25 19:12:42.784028,2024-01-25 19:13:02.605654,0 days 00:00:19.821626,False,absolute_error,0.011457894772190159,2,0.33305682167470785,29,0.06924431035170044,7,14,RandomForest,193,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
207,207,0.5,2024-01-25 19:45:59.034491,2024-01-25 19:46:08.696849,0 days 00:00:09.662358,False,absolute_error,0.021052250211375974,20,0.6306611060413757,98,0.0383114081057121,6,8,RandomForest,172,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
22,22,0.5,2024-01-25 19:02:32.505989,2024-01-25 19:02:38.870908,0 days 00:00:06.364919,False,absolute_error,0.05598246790740219,18,0.24661981157009621,64,0.0859061106645546,13,15,RandomForest,152,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
289,289,0.5,2024-01-25 20:24:57.130637,2024-01-25 20:25:28.198323,0 days 00:00:31.067686,True,absolute_error,0.01033154458812444,18,0.11973331100087005,66,0.06640074885589242,17,20,RandomForest,104,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
263,263,0.5,2024-01-25 20:10:58.892878,2024-01-25 20:11:29.942506,0 days 00:00:31.049628,True,absolute_error,0.014081424216775424,18,0.11371586654471585,68,0.06454736244261941,17,20,RandomForest,100,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
293,293,0.5,2024-01-25 20:27:04.399521,2024-01-25 20:27:38.944741,0 days 00:00:34.545220,True,absolute_error,0.01567343907449001,18,0.10333102917016977,71,0.0652590191041428,17,20,RandomForest,111,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
215,215,0.5,2024-01-25 19:48:21.897730,2024-01-25 19:48:27.551435,0 days 00:00:05.653705,False,absolute_error,0.05698336988303423,22,0.7994011996574026,41,0.05412587380778807,8,9,RandomForest,179,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
200,200,0.5,2024-01-25 19:45:26.667533,2024-01-25 19:45:36.597489,0 days 00:00:09.929956,False,absolute_error,0.007719513166754835,12,0.41983586857568006,11,0.08290042202225989,9,16,RandomForest,146,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
201,201,0.5,2024-01-25 19:45:36.613701,2024-01-25 19:45:40.148043,0 days 00:00:03.534342,False,absolute_error,0.06911815787581574,13,0.20147738765640888,90,0.0738100095416735,15,11,RandomForest,42,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
202,202,0.5,2024-01-25 19:45:40.164203,2024-01-25 19:45:44.508528,0 days 00:00:04.344325,False,absolute_error,0.0872249120159537,14,0.5653579153030865,81,0.09662963921372765,16,10,RandomForest,86,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
203,203,0.5,2024-01-25 19:45:44.525155,2024-01-25 19:45:47.929986,0 days 00:00:03.404831,False,absolute_error,0.0648686091065633,12,0.23489076448164922,86,0.04390612770167435,14,11,RandomForest,36,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
204,204,0.5,2024-01-25 19:45:47.946051,2024-01-25 19:45:51.208072,0 days 00:00:03.262021,False,absolute_error,0.07369671479721032,15,0.14823213899368431,95,0.0652572165229896,15,9,RandomForest,31,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
205,205,0.5,2024-01-25 19:45:51.224021,2024-01-25 19:45:54.319905,0 days 00:00:03.095884,False,absolute_error,0.0786873071646027,8,0.1180272300236241,91,0.07031159906740303,13,9,RandomForest,27,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
296,296,0.5,2024-01-25 20:28:38.386168,2024-01-25 20:29:07.899837,0 days 00:00:29.513669,True,absolute_error,0.011527029755850826,17,0.074473094483799,69,0.06113064692466765,16,19,RandomForest,95,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
20,20,0.5,2024-01-25 19:02:18.559347,2024-01-25 19:02:26.295650,0 days 00:00:07.736303,False,absolute_error,0.02178377318761183,7,0.435372937029759,46,0.08630198056172429,6,14,RandomForest,168,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
21,21,0.5,2024-01-25 19:02:26.311572,2024-01-25 19:02:32.490567,0 days 00:00:06.178995,False,absolute_error,0.09029238034875608,14,0.2241057285523923,84,0.0999971828448982,14,17,RandomForest,142,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
206,206,0.5,2024-01-25 19:45:54.335718,2024-01-25 19:45:59.018597,0 days 00:00:04.682879,False,absolute_error,0.00960913036449125,11,0.6716545486603877,12,0.06299414427729089,3,10,RandomForest,22,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
58,58,0.5,2024-01-25 19:13:06.383962,2024-01-25 19:13:37.633698,0 days 00:00:31.249736,False,absolute_error,0.00592628184498038,22,0.5847142006254674,87,0.08483729774438163,5,15,RandomForest,146,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
59,59,0.5,2024-01-25 19:13:37.649266,2024-01-25 19:14:08.902859,0 days 00:00:31.253593,False,absolute_error,0.008371763354804086,7,0.27585679432919785,95,0.08082160911328301,3,5,RandomForest,104,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
60,60,0.5,2024-01-25 19:14:08.918412,2024-01-25 19:14:21.517137,0 days 00:00:12.598725,True,absolute_error,0.006872207801025799,29,0.31655463373700954,34,0.08915374419046097,14,13,RandomForest,38,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
61,61,0.5,2024-01-25 19:14:21.532733,2024-01-25 19:14:43.863241,0 days 00:00:22.330508,False,absolute_error,0.007497350917103538,18,0.6399320281544766,66,0.07594649946382148,5,9,RandomForest,126,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
62,62,0.5,2024-01-25 19:14:43.879080,2024-01-25 19:15:05.847627,0 days 00:00:21.968547,False,absolute_error,0.009410845080959285,15,0.21157795116921185,72,0.06489287640814648,6,11,RandomForest,87,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
63,63,0.5,2024-01-25 19:15:05.863225,2024-01-25 19:15:22.748770,0 days 00:00:16.885545,False,absolute_error,0.0049594136167175435,25,0.15954063975334903,60,0.056753818325514044,2,9,RandomForest,65,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
48,48,0.5,2024-01-25 19:11:17.250671,2024-01-25 19:11:21.334862,0 days 00:00:04.084191,False,absolute_error,0.027307148278711602,5,0.738448537507898,58,0.07819606889103463,16,2,RandomForest,77,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
133,133,0.5,2024-01-25 19:30:43.004103,2024-01-25 19:30:48.978573,0 days 00:00:05.974470,False,absolute_error,0.060931705646195766,10,0.2652616093197734,10,0.0635610731899154,17,19,RandomForest,137,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
134,134,0.5,2024-01-25 19:30:48.994217,2024-01-25 19:31:20.507667,0 days 00:00:31.513450,False,absolute_error,0.005553235127051652,12,0.3324214375631579,71,0.056237659376607865,17,16,RandomForest,151,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
135,135,0.5,2024-01-25 19:31:20.523831,2024-01-25 19:31:36.716280,0 days 00:00:16.192449,True,absolute_error,0.009858518506189221,6,0.24285303848771544,88,0.06721012085087241,5,17,RandomForest,19,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
120,120,0.5,2024-01-25 19:28:11.332235,2024-01-25 19:28:28.344627,0 days 00:00:17.012392,True,absolute_error,0.015428642067705757,21,0.46827446996562205,73,0.08607337602379629,3,17,RandomForest,33,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
121,121,0.5,2024-01-25 19:28:28.360528,2024-01-25 19:28:36.839348,0 days 00:00:08.478820,False,absolute_error,0.014310779423454724,18,0.2500467554236322,69,0.08275683258622228,13,15,RandomForest,173,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
122,122,0.5,2024-01-25 19:28:36.855025,2024-01-25 19:28:43.103143,0 days 00:00:06.248118,False,absolute_error,0.06477610852336611,20,0.20680200280310182,78,0.0920821708365345,14,15,RandomForest,143,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
6,6,0.5,2024-01-25 18:58:37.284569,2024-01-25 18:59:24.349131,0 days 00:00:47.064562,False,absolute_error,0.00619180423237588,34,0.3605956947431998,100,0.053870127854294715,9,5,RandomForest,185,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
124,124,0.5,2024-01-25 19:28:49.561864,2024-01-25 19:28:53.083466,0 days 00:00:03.521602,False,absolute_error,0.054600287397603545,18,0.644930340806815,67,0.0747281048450596,5,8,RandomForest,47,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
76,76,0.5,2024-01-25 19:19:03.954008,2024-01-25 19:19:07.111487,0 days 00:00:03.157479,False,absolute_error,0.03601193834206873,42,0.22880536571205937,92,0.09356392785593114,6,13,RandomForest,27,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
