,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
170,170,0.5757142857142857,2024-01-25 01:56:12.928587,2024-01-25 01:56:32.309541,0 days 00:00:19.380954,True,absolute_error,0.026918172249272967,24,0.1393449288228648,60,0.015401943587345151,5,17,RandomForest,172,False,False,COMPLETE,"[0.85, 0.5142857142857142, 0.44285714285714284, 0.5714285714285714, 0.5]","[0.00648071 0.00573271 0.0106774  0.02605436 0.02056777 0.01644822
 0.02095841 0.0108032  0.01055333 0.02419598 0.01704105 0.03378115
 0.01299444 0.00826429 0.01894858 0.00884869 0.05129695 0.03818294
 0.00844098 0.01106177 0.039238   0.0260058  0.01896569 0.01493052
 0.01905303 0.01315584 0.01865559 0.01074589 0.01602139 0.02014364
 0.02481751 0.00936623 0.01965668 0.01910431 0.00705405 0.01206752
 0.04131733 0.0112029  0.01725992 0.03387456 0.0091853  0.00985126
 0.01957503 0.02406874 0.01237544 0.0713245  0.01944417 0.01910249
 0.01624686 0.01197005 0.0114657  0.01080389 0.00515671 0.00546054]"
252,252,0.5757142857142857,2024-01-25 02:23:39.369244,2024-01-25 02:23:56.878268,0 days 00:00:17.509024,True,absolute_error,0.031166387208578547,33,0.11171599486219332,63,0.005931960961442483,4,16,RandomForest,200,False,False,COMPLETE,"[0.8166666666666667, 0.4857142857142857, 0.5, 0.6428571428571428, 0.4333333333333333]","[0.01519107 0.00900749 0.01110952 0.02093256 0.02319544 0.01134161
 0.01760848 0.01111021 0.013188   0.01745651 0.01142338 0.03133406
 0.01820642 0.0115263  0.02034605 0.01215327 0.05036069 0.03550788
 0.01134749 0.01279166 0.04299095 0.02287287 0.01683523 0.01544866
 0.0163812  0.01320292 0.02146072 0.01105836 0.01969477 0.01224645
 0.02523329 0.01322299 0.02386205 0.01574959 0.01109573 0.01608272
 0.03141655 0.01244042 0.01534773 0.03020023 0.01560821 0.01155944
 0.02281966 0.02486625 0.01432337 0.05985154 0.02572093 0.01506597
 0.01284072 0.01157418 0.01275363 0.00955845 0.00502438 0.00645175]"
29,29,0.5757142857142857,2024-01-25 01:25:44.517290,2024-01-25 01:25:56.561748,0 days 00:00:12.044458,True,absolute_error,0.04171317602354032,22,0.07818671418545695,48,0.035747248505792986,4,13,RandomForest,126,False,False,COMPLETE,"[0.7333333333333333, 0.5142857142857142, 0.5571428571428572, 0.5571428571428572, 0.5166666666666667]","[0.02267001 0.01144099 0.00483586 0.01591962 0.01468191 0.01383825
 0.02733474 0.00886516 0.00653848 0.01453376 0.01284977 0.02543742
 0.01774627 0.00664636 0.02804131 0.01038111 0.04892937 0.04074381
 0.01681206 0.0169222  0.03433426 0.03221664 0.01563266 0.02757699
 0.00955263 0.01382165 0.0127524  0.01097584 0.01086822 0.01626603
 0.01695325 0.01100249 0.02690025 0.01206687 0.01243421 0.01829411
 0.03086852 0.01299208 0.0182098  0.03317571 0.02284402 0.01136466
 0.03446733 0.02554701 0.01980316 0.05654614 0.01860606 0.01743376
 0.02026726 0.01037374 0.01038901 0.00424338 0.00176966 0.00428173]"
51,51,0.5752380952380952,2024-01-25 01:29:55.098122,2024-01-25 01:30:05.620660,0 days 00:00:10.522538,True,absolute_error,0.0993953942524514,8,0.054174273363037435,68,0.0037636556471567634,8,6,RandomForest,175,False,False,COMPLETE,"[0.7166666666666667, 0.5714285714285714, 0.6857142857142857, 0.48571428571428577, 0.4166666666666667]","[0.02113031 0.01029937 0.01333918 0.01361055 0.01140371 0.01231606
 0.02137309 0.02205918 0.01579327 0.01508046 0.02306994 0.01516894
 0.01907285 0.00813452 0.02610028 0.01487333 0.03777405 0.0265408
 0.0222348  0.02085603 0.036258   0.0262117  0.01162636 0.01552336
 0.00790003 0.01977719 0.02356505 0.01576329 0.02431775 0.01589484
 0.02679827 0.01280452 0.02055208 0.01492353 0.01359904 0.01911453
 0.04318439 0.01226162 0.01535333 0.01943711 0.0168259  0.01023522
 0.02423868 0.02663015 0.0183339  0.02810642 0.01326173 0.03198737
 0.01499241 0.01235546 0.00876383 0.01203892 0.00846593 0.00866739]"
44,44,0.5752380952380952,2024-01-25 01:28:36.874672,2024-01-25 01:28:51.781904,0 days 00:00:14.907232,True,absolute_error,0.046372012522424545,2,0.17137460949103142,82,0.01587054600149968,5,12,RandomForest,197,False,False,COMPLETE,"[0.8, 0.5142857142857142, 0.4142857142857143, 0.6142857142857143, 0.5333333333333333]","[0.00662155 0.00447696 0.0088097  0.02563126 0.022423   0.0170648
 0.01704784 0.00983509 0.01371399 0.01637127 0.01435168 0.04394634
 0.01133047 0.01005779 0.01699994 0.01188248 0.04636613 0.0395688
 0.00823396 0.0086461  0.04996864 0.01774122 0.01755125 0.01499562
 0.0175322  0.01669351 0.02003832 0.00928841 0.01431469 0.01161655
 0.0278069  0.00843958 0.02307829 0.01717157 0.01193248 0.01104554
 0.03366647 0.01587742 0.01029826 0.02979516 0.01022714 0.00935918
 0.02021868 0.02915974 0.01412581 0.0756998  0.02472943 0.02166036
 0.01342176 0.01166035 0.01186625 0.00834957 0.00850367 0.00878704]"
47,47,0.5747619047619048,2024-01-25 01:29:12.143724,2024-01-25 01:29:22.413025,0 days 00:00:10.269301,True,absolute_error,0.06523473368583413,20,0.13125755692657975,41,0.018980632868749663,6,4,RandomForest,129,False,False,COMPLETE,"[0.85, 0.5, 0.5, 0.5571428571428572, 0.46666666666666673]","[0.00720346 0.00364548 0.01007703 0.01960326 0.01567502 0.01860461
 0.0209561  0.01085803 0.01744158 0.01918738 0.01772604 0.02886569
 0.01061439 0.00435678 0.01935513 0.01013631 0.05979909 0.03535312
 0.01027508 0.01445009 0.0416722  0.02267592 0.0233929  0.01230166
 0.02672209 0.01953947 0.02083933 0.0102325  0.01231502 0.01523718
 0.02212033 0.00802396 0.02438016 0.01515718 0.00699231 0.01566041
 0.03357552 0.0077134  0.0167893  0.02552478 0.01068925 0.01115513
 0.02382403 0.02284493 0.02056591 0.0810982  0.01559017 0.0182417
 0.01337322 0.01578362 0.01272191 0.01140558 0.00339957 0.00425752]"
268,268,0.5742857142857143,2024-01-25 02:28:29.137123,2024-01-25 02:28:41.708958,0 days 00:00:12.571835,True,absolute_error,0.06469064216917421,34,0.13216961645678993,68,0.023503551097024747,3,18,RandomForest,180,False,False,COMPLETE,"[0.8166666666666667, 0.5285714285714286, 0.4, 0.6428571428571428, 0.48333333333333334]","[0.00856628 0.00308868 0.0094073  0.02915642 0.02105923 0.01617015
 0.01926912 0.01121896 0.01273229 0.02462145 0.01691772 0.03148626
 0.01248276 0.00871145 0.01393028 0.01215762 0.04609958 0.0384994
 0.00940084 0.01275935 0.04513918 0.02161787 0.02001215 0.01654186
 0.02047867 0.0119976  0.01993917 0.00888065 0.01301946 0.01805925
 0.02958169 0.01041644 0.0195408  0.01639923 0.0107775  0.00922304
 0.03097308 0.00888024 0.01541667 0.03138746 0.00943126 0.01165937
 0.0214697  0.03337446 0.01691634 0.07066651 0.02343453 0.01744648
 0.01232591 0.01230088 0.01037441 0.00876649 0.00848414 0.00733236]"
225,225,0.5728571428571428,2024-01-25 02:15:16.866653,2024-01-25 02:15:36.292849,0 days 00:00:19.426196,True,absolute_error,0.030909105650777223,26,0.0620601866613584,72,0.008694461723841045,7,19,RandomForest,181,False,False,COMPLETE,"[0.7666666666666666, 0.4714285714285714, 0.6, 0.5428571428571428, 0.48333333333333334]","[0.02139943 0.00896667 0.01260849 0.02159767 0.01218128 0.01620646
 0.02263113 0.01062299 0.00806498 0.01561789 0.01216899 0.0207094
 0.02635853 0.00844154 0.02747667 0.01101093 0.03600455 0.03097779
 0.02028602 0.01820595 0.02782658 0.02568433 0.01230195 0.02325648
 0.01066317 0.02198901 0.01508368 0.01429341 0.01706262 0.01893712
 0.0207143  0.00923027 0.02232074 0.01313814 0.00892289 0.02150314
 0.05030994 0.01799083 0.01976633 0.02604574 0.02182295 0.01741854
 0.02830224 0.02663004 0.01358679 0.04203515 0.01250173 0.01519505
 0.01445893 0.01491593 0.00912705 0.00910956 0.00757431 0.00874371]"
89,89,0.5728571428571428,2024-01-25 01:37:14.938813,2024-01-25 01:37:24.989009,0 days 00:00:10.050196,True,absolute_error,0.0763606644159179,19,0.23263501505760117,49,0.003116264411543977,5,19,RandomForest,151,False,False,COMPLETE,"[0.8166666666666667, 0.5285714285714286, 0.3857142857142858, 0.6, 0.5333333333333333]","[0.0126226  0.00265139 0.0092809  0.0234031  0.02795183 0.01454998
 0.01927518 0.01031064 0.01202413 0.00828837 0.01775871 0.03839263
 0.00900603 0.0144714  0.01334836 0.01032996 0.05763255 0.04797277
 0.00871468 0.00981902 0.04860993 0.01951759 0.0226084  0.01350385
 0.02115567 0.00987416 0.02679744 0.01110597 0.01378688 0.01227732
 0.02874713 0.00887053 0.01774244 0.01168274 0.00786377 0.00954644
 0.02333973 0.01002665 0.01796654 0.0234021  0.00836046 0.01498072
 0.02331519 0.028065   0.01186511 0.09007966 0.02541063 0.01938821
 0.01412357 0.00895007 0.01039217 0.00706193 0.00359041 0.00818735]"
104,104,0.5723809523809524,2024-01-25 01:40:23.025075,2024-01-25 01:40:32.611989,0 days 00:00:09.586914,False,absolute_error,0.06651573770082507,37,0.06296334225720293,65,0.015411103353632431,2,20,RandomForest,162,False,False,COMPLETE,"[0.75, 0.48571428571428565, 0.5142857142857142, 0.6285714285714286, 0.48333333333333334]","[0.01458703 0.00434509 0.01068724 0.02291288 0.01560734 0.01307949
 0.02246536 0.00956457 0.00717648 0.01330628 0.01290239 0.02047195
 0.0146763  0.01723903 0.02209687 0.00769672 0.04659721 0.04160489
 0.01952107 0.00956774 0.03961871 0.02964954 0.01349519 0.01004586
 0.01235322 0.01591484 0.01494096 0.01098566 0.01162606 0.01820586
 0.02247509 0.0044449  0.0169124  0.01316572 0.01173814 0.00829899
 0.04412911 0.01045476 0.01898116 0.0302218  0.02823329 0.0102027
 0.02570245 0.03803721 0.02278458 0.06252904 0.03207282 0.02171991
 0.01253371 0.01035527 0.00925047 0.01381698 0.00550869 0.00348898]"
95,95,0.5719047619047619,2024-01-25 01:38:30.534414,2024-01-25 01:38:44.523860,0 days 00:00:13.989446,True,absolute_error,0.050202017649809916,21,0.07121426147476949,70,0.0021444230688994485,2,17,RandomForest,176,False,False,COMPLETE,"[0.7, 0.5285714285714286, 0.5571428571428572, 0.5571428571428572, 0.5166666666666666]","[0.01712549 0.01002704 0.01561877 0.02042318 0.01212117 0.01428796
 0.01963996 0.0113102  0.00820552 0.01904371 0.01372008 0.01971702
 0.02261478 0.00836496 0.02551911 0.01038585 0.03615623 0.0290522
 0.0210646  0.01735175 0.02395685 0.02205557 0.01487468 0.02057545
 0.01225653 0.02172852 0.01892618 0.01502506 0.01655156 0.02138441
 0.02291961 0.00854608 0.02507277 0.01285704 0.01245661 0.01920592
 0.04074932 0.0161236  0.01998428 0.02596478 0.02188309 0.01406131
 0.01933382 0.02809686 0.01479612 0.03682995 0.02268025 0.02260562
 0.01339349 0.0159876  0.01679639 0.0086564  0.00824904 0.01366565]"
159,159,0.5719047619047618,2024-01-25 01:52:49.624755,2024-01-25 01:53:04.465710,0 days 00:00:14.840955,True,absolute_error,0.04818906331292261,23,0.1446089386005628,69,0.031841411138304826,2,18,RandomForest,175,False,False,COMPLETE,"[0.8166666666666667, 0.4714285714285714, 0.44285714285714284, 0.6285714285714286, 0.5]","[0.0085107  0.0028105  0.00948812 0.0280268  0.02010993 0.01736868
 0.02055073 0.01056554 0.01237715 0.02376405 0.01485592 0.03636831
 0.0127837  0.00888969 0.01512476 0.01020259 0.05189986 0.03758786
 0.00800543 0.01169207 0.04031602 0.02064488 0.01936739 0.01730451
 0.01994951 0.01484258 0.01982299 0.00876034 0.01270686 0.01789292
 0.02552589 0.0078782  0.02230868 0.01608589 0.00897793 0.01349074
 0.02672724 0.01372449 0.01542365 0.03102228 0.01125836 0.00958664
 0.02012249 0.02956827 0.01886222 0.07182566 0.02432167 0.02155373
 0.01345336 0.0110881  0.01129282 0.00737882 0.00676614 0.00916632]"
272,272,0.5714285714285714,2024-01-25 02:29:31.102141,2024-01-25 02:29:51.491788,0 days 00:00:20.389647,True,absolute_error,0.02732430877210814,30,0.47934714337893514,70,0.011687203408697212,1,20,RandomForest,188,False,False,COMPLETE,"[0.75, 0.4714285714285714, 0.4571428571428572, 0.5285714285714286, 0.65]","[0.00823649 0.00834534 0.00743409 0.04036826 0.02523207 0.01531776
 0.01557819 0.01000109 0.00868983 0.01327561 0.00721359 0.04316618
 0.00411283 0.01411954 0.01732418 0.01231238 0.03481677 0.04650107
 0.00631403 0.00794331 0.02996208 0.04013543 0.01310498 0.01182241
 0.00968025 0.00872564 0.01841748 0.01458139 0.01165874 0.01574985
 0.02076858 0.00863961 0.01488435 0.00727908 0.00993008 0.01073517
 0.032098   0.01295876 0.01339606 0.03436146 0.01895644 0.00388862
 0.03867075 0.02455156 0.00848795 0.09780685 0.04525868 0.02579463
 0.01446943 0.00809941 0.00673274 0.00864782 0.00663359 0.00680951]"
142,142,0.570952380952381,2024-01-25 01:47:36.516802,2024-01-25 01:47:49.947039,0 days 00:00:13.430237,True,absolute_error,0.043798205094765494,11,0.0652893456804148,75,0.01182128138094707,3,18,RandomForest,171,False,False,COMPLETE,"[0.7166666666666667, 0.4714285714285714, 0.6285714285714286, 0.5714285714285714, 0.4666666666666667]","[0.01932871 0.011978   0.01174656 0.01832748 0.01158871 0.01600891
 0.02001912 0.01066391 0.010042   0.01728092 0.01331694 0.02178892
 0.02414593 0.00965758 0.02346338 0.00992312 0.04008495 0.03099006
 0.02214157 0.01681304 0.02471159 0.02455065 0.01321205 0.02221859
 0.01000918 0.01890985 0.01853487 0.01310648 0.0168116  0.02060422
 0.02642792 0.00839026 0.02340341 0.01384458 0.00915586 0.01910937
 0.04409381 0.01813799 0.01909781 0.02819576 0.02445349 0.01530634
 0.02158111 0.0310637  0.01417858 0.03761403 0.0201842  0.01772308
 0.01483631 0.01447876 0.01131427 0.00794529 0.007948   0.00953719]"
256,256,0.570952380952381,2024-01-25 02:24:48.891935,2024-01-25 02:25:05.342692,0 days 00:00:16.450757,True,absolute_error,0.03958136452671972,34,0.13800150721663454,16,0.028292002770023424,4,19,RandomForest,193,False,False,COMPLETE,"[0.7999999999999999, 0.4857142857142857, 0.4714285714285714, 0.6142857142857143, 0.4833333333333334]","[0.00438166 0.00491244 0.00908858 0.02430521 0.02188608 0.01950562
 0.02063727 0.01020337 0.0124613  0.02112773 0.01409238 0.03659301
 0.01211619 0.00940515 0.01762232 0.01067406 0.05076888 0.03832956
 0.0068367  0.01184867 0.04176202 0.02387103 0.02204941 0.01350241
 0.0182861  0.01400693 0.01905782 0.0095525  0.01240726 0.01753528
 0.02461238 0.01035958 0.02020664 0.01712534 0.01064693 0.00991448
 0.03371956 0.00941404 0.01333881 0.03286125 0.01335939 0.01159371
 0.0259977  0.03035244 0.01551531 0.07575376 0.01948351 0.01745188
 0.01346005 0.01159118 0.01207346 0.00916311 0.00606797 0.00711057]"
285,285,0.570952380952381,2024-01-25 02:33:05.489634,2024-01-25 02:33:18.009119,0 days 00:00:12.519485,True,absolute_error,0.04860053193481854,13,0.010365240347463056,75,0.007427477614992204,2,17,RandomForest,165,False,False,COMPLETE,"[0.7666666666666667, 0.5571428571428572, 0.5142857142857142, 0.6, 0.4166666666666667]","[0.02567435 0.01729852 0.01905453 0.01531876 0.01418418 0.01114173
 0.02081515 0.01848629 0.0171455  0.01413537 0.01166322 0.0110115
 0.01776541 0.01379814 0.01460072 0.01844033 0.03254903 0.02746697
 0.02424048 0.02008533 0.0313022  0.0324274  0.01777248 0.01541122
 0.00723159 0.01922559 0.01686603 0.01337489 0.02882859 0.01281708
 0.01704056 0.00865743 0.01678307 0.013688   0.0147526  0.02753391
 0.04484251 0.02160501 0.01444131 0.00855216 0.01678982 0.01362216
 0.02366837 0.01943207 0.02355285 0.02301873 0.01700137 0.02563171
 0.01889465 0.01701949 0.009607   0.00814294 0.0209659  0.01462381]"
277,277,0.5685714285714285,2024-01-25 02:30:58.235823,2024-01-25 02:31:10.825250,0 days 00:00:12.589427,True,absolute_error,0.04216161122881178,15,0.025392884146197822,44,0.003881558280092334,3,15,RandomForest,146,False,False,COMPLETE,"[0.7666666666666666, 0.5285714285714285, 0.5142857142857143, 0.6, 0.4333333333333333]","[0.02596914 0.01800995 0.01676352 0.01377934 0.01404308 0.00916677
 0.02213476 0.01580356 0.01566356 0.01464369 0.00844169 0.01363324
 0.01954744 0.01500768 0.01329444 0.01779331 0.03440177 0.01988364
 0.02347647 0.02119827 0.03406765 0.03182447 0.01920482 0.01395414
 0.00648456 0.01868003 0.01550908 0.01485745 0.02709967 0.01362791
 0.0167497  0.0086467  0.02098054 0.01357295 0.01972992 0.02577959
 0.04195181 0.01964803 0.01572879 0.00835182 0.01807415 0.01544606
 0.0266494  0.0147996  0.02402204 0.02272405 0.02080712 0.02164445
 0.01736383 0.01936846 0.00887349 0.01009827 0.02242377 0.01860036]"
281,281,0.5680952380952382,2024-01-25 02:31:47.439227,2024-01-25 02:32:00.098600,0 days 00:00:12.659373,True,absolute_error,0.07195718733205214,36,0.14803498111974078,56,0.016946319293220734,7,10,RandomForest,169,False,False,COMPLETE,"[0.85, 0.45714285714285713, 0.5285714285714287, 0.5714285714285714, 0.43333333333333335]","[0.00825306 0.00452169 0.01021366 0.02303157 0.01933132 0.01493219
 0.01890816 0.0107753  0.0131291  0.02075865 0.01755047 0.03440078
 0.01553592 0.00569316 0.01631474 0.0090456  0.05198891 0.03808957
 0.0082119  0.01396564 0.04764703 0.02173552 0.01706229 0.01264539
 0.02342214 0.01966335 0.01958953 0.01208522 0.01191808 0.01461232
 0.02715287 0.00956779 0.02015826 0.01616657 0.00566788 0.01219714
 0.04313616 0.01025645 0.01884533 0.02778697 0.01118375 0.01221274
 0.02089894 0.02980433 0.01943742 0.06849435 0.01008441 0.02090456
 0.01273344 0.01096964 0.01759522 0.00844137 0.00713357 0.00413859]"
69,69,0.5680952380952381,2024-01-25 01:33:29.801080,2024-01-25 01:33:38.610348,0 days 00:00:08.809268,True,absolute_error,0.09960168734710022,22,0.14612273979432958,53,0.005059804380134352,3,18,RandomForest,134,False,False,COMPLETE,"[0.8166666666666667, 0.5142857142857142, 0.4285714285714286, 0.6142857142857143, 0.4666666666666667]","[0.01101792 0.00465416 0.00961122 0.02320443 0.01649988 0.02024351
 0.02050895 0.01353885 0.01396931 0.02832884 0.01214202 0.03056844
 0.01207077 0.0101131  0.01677423 0.01164623 0.05149463 0.03035287
 0.00669541 0.01224967 0.03686192 0.02278751 0.02105365 0.01383276
 0.02307337 0.01353946 0.02390457 0.00868696 0.0115366  0.01904888
 0.03118197 0.01130411 0.02197186 0.01429603 0.01556128 0.01041923
 0.02784298 0.00635894 0.01655183 0.02826469 0.01163458 0.01218229
 0.01962105 0.02727279 0.0182416  0.07661192 0.02466557 0.01508139
 0.01359685 0.01431466 0.010884   0.00904617 0.00824322 0.00484085]"
70,70,0.5666666666666667,2024-01-25 01:33:38.627519,2024-01-25 01:33:48.460860,0 days 00:00:09.833341,True,absolute_error,0.08064302441109085,25,0.17782991425491565,65,0.003537207288131703,1,17,RandomForest,147,False,False,COMPLETE,"[0.7333333333333334, 0.5, 0.4714285714285714, 0.6285714285714286, 0.5]","[0.00820921 0.00860972 0.01011627 0.03294597 0.01836199 0.02002958
 0.0167272  0.01339977 0.01356424 0.01816915 0.00921749 0.02945998
 0.01067918 0.01196362 0.01950824 0.01670132 0.02910888 0.04052926
 0.00901416 0.01441337 0.03538311 0.02008229 0.0141927  0.01459721
 0.01127497 0.01441366 0.02549812 0.01271435 0.0156655  0.01913309
 0.02216227 0.01004655 0.01835444 0.01160925 0.01421246 0.0134863
 0.02836825 0.0141851  0.02138119 0.02831273 0.02058944 0.00996543
 0.0263923  0.02188995 0.01265981 0.0666107  0.03598098 0.02325228
 0.01444719 0.01094128 0.01324329 0.01090546 0.01126078 0.00605893]"
220,220,0.5666666666666667,2024-01-25 02:13:31.480948,2024-01-25 02:13:51.419037,0 days 00:00:19.938089,True,absolute_error,0.026436797208998653,25,0.37873932036843627,64,0.003153860997582107,11,20,RandomForest,177,False,False,COMPLETE,"[0.8166666666666667, 0.5285714285714286, 0.4428571428571429, 0.5285714285714286, 0.5166666666666666]","[0.00728187 0.00371126 0.00567268 0.02257651 0.02384951 0.01103537
 0.02614706 0.00744649 0.01588228 0.01238405 0.00796959 0.04638236
 0.01023487 0.01001599 0.01249226 0.00743453 0.07176975 0.04863367
 0.01134632 0.00869224 0.06090364 0.02817545 0.0201681  0.01311441
 0.02084543 0.01052339 0.01614748 0.00958469 0.01011425 0.0070548
 0.02171029 0.01023867 0.02024835 0.01448791 0.00693849 0.01226101
 0.03275486 0.01162514 0.01817144 0.03076391 0.01195768 0.00680224
 0.03551695 0.01956304 0.00954917 0.11358259 0.0081272  0.01082622
 0.00910323 0.00865149 0.00625427 0.00273071 0.00502031 0.00552455]"
28,28,0.5652380952380953,2024-01-25 01:25:33.791245,2024-01-25 01:25:44.499653,0 days 00:00:10.708408,False,absolute_error,0.0632076032427761,6,0.19429634634587745,91,0.008372265088216615,2,19,RandomForest,191,False,False,COMPLETE,"[0.7, 0.5, 0.4285714285714286, 0.6142857142857143, 0.5833333333333334]","[0.00947744 0.00852342 0.00606167 0.04276148 0.00998138 0.00917217
 0.00928995 0.00869105 0.00806125 0.01131488 0.00971988 0.04094207
 0.00343832 0.01097195 0.01758949 0.00486479 0.05533296 0.06217234
 0.00666111 0.00758548 0.04232438 0.02747449 0.016285   0.00751757
 0.01417808 0.00706486 0.02259662 0.00800564 0.00842799 0.01416608
 0.02234414 0.00178772 0.02051634 0.01256691 0.00982886 0.00711389
 0.02281032 0.00483241 0.01314619 0.02885456 0.01718297 0.00656559
 0.02762568 0.02809077 0.01350326 0.11150852 0.05842689 0.03067349
 0.01705862 0.00811678 0.00693727 0.01126753 0.00743374 0.00115378]"
8,8,0.5647619047619047,2024-01-25 01:21:44.225650,2024-01-25 01:21:53.116306,0 days 00:00:08.890656,False,absolute_error,0.009225719737878953,9,0.7858185106901094,25,0.09921875628329896,3,20,RandomForest,81,False,False,COMPLETE,"[0.5, 0.3928571428571429, 0.5, 0.7642857142857143, 0.6666666666666667]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.0345679
 0.         0.         0.         0.         0.0375     0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.15308642 0.         0.         0.37484568 0.         0.
 0.         0.         0.         0.         0.         0.        ]"
39,39,0.5638095238095238,2024-01-25 01:27:44.089070,2024-01-25 01:27:54.078232,0 days 00:00:09.989162,False,absolute_error,0.05398054163070127,34,0.25769668854874483,94,0.029777271936201097,9,11,RandomForest,191,False,False,COMPLETE,"[0.8166666666666667, 0.5, 0.39999999999999997, 0.5857142857142857, 0.5166666666666667]","[0.00584461 0.0003997  0.00087186 0.02682139 0.00721811 0.00264265
 0.00609249 0.00311763 0.00628275 0.00662335 0.01256589 0.06109582
 0.00136665 0.00575871 0.01903322 0.00035883 0.09886368 0.09845801
 0.00302891 0.01464892 0.06082348 0.04803051 0.02236392 0.00398292
 0.01536476 0.00412212 0.00782344 0.00363085 0.00505331 0.00606655
 0.02092317 0.00023134 0.01809712 0.00890273 0.0035545  0.00117276
 0.02817467 0.00464746 0.00536087 0.03601437 0.01071215 0.0019824
 0.0279491  0.01770401 0.00224899 0.1659904  0.03412335 0.03027144
 0.0129292  0.00357771 0.00168369 0.00390763 0.00095302 0.00053287]"
279,279,0.5623809523809524,2024-01-25 02:31:24.304802,2024-01-25 02:31:36.581621,0 days 00:00:12.276819,True,absolute_error,0.03633295290557589,31,0.10398885077182483,68,0.08358843614250758,6,11,RandomForest,180,False,False,COMPLETE,"[0.8, 0.5142857142857142, 0.5571428571428572, 0.45714285714285713, 0.4833333333333333]","[0.0070102  0.         0.01506494 0.00716557 0.02246358 0.
 0.02138232 0.         0.01693165 0.01934886 0.00480189 0.02208415
 0.01201898 0.00863636 0.01651096 0.00571429 0.08152595 0.07789534
 0.01392333 0.01137609 0.06677633 0.02434581 0.01404982 0.02463295
 0.00637609 0.00198519 0.01556178 0.01714286 0.01134138 0.01220724
 0.02824182 0.00708415 0.02015972 0.02209038 0.00273973 0.01023907
 0.05649805 0.0126397  0.0163466  0.03536465 0.0164348  0.00273973
 0.03500203 0.02325385 0.01695565 0.07523026 0.01638232 0.00500623
 0.00910959 0.00171248 0.01248097 0.00756033 0.         0.00845401]"
