,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
209,209,0.5115184453227931,2024-01-25 01:05:59.103973,2024-01-25 01:06:07.377438,0 days 00:00:08.273465,False,absolute_error,0.013371617507608322,24,0.7915047220423792,48,0.017986927230933245,5,15,RandomForest,153,False,False,COMPLETE,"[0.5, 0.25378787878787873, 0.5565217391304348, 0.5625, 0.6847826086956521]","[0.05254101 0.         0.         0.         0.02860649 0.
 0.         0.         0.         0.         0.         0.
 0.00892044 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00629996 0.         0.04949876 0.         0.07063372 0.
 0.00421276 0.01728665 0.04865045 0.         0.         0.
 0.00046303 0.         0.10064837 0.18299517 0.         0.02878243
 0.         0.         0.00046132 0.00201944 0.04033212 0.
 0.00134225 0.00382222 0.         0.         0.1524834  0.        ]"
55,55,0.5113872419850681,2024-01-25 00:43:43.646631,2024-01-25 00:43:49.720542,0 days 00:00:06.073911,False,absolute_error,0.007020481448466663,25,0.6689227672540978,11,0.0056205280260710165,6,17,RandomForest,15,False,False,COMPLETE,"[0.5944444444444444, 0.27272727272727276, 0.608695652173913, 0.5104166666666667, 0.5706521739130435]","[0.04349051 0.00559101 0.00215019 0.00142315 0.04017378 0.
 0.01540032 0.00591757 0.00844079 0.07969172 0.0034637  0.00441555
 0.01553931 0.00681466 0.05764434 0.00531487 0.01119749 0.04072358
 0.00193325 0.00052738 0.00779759 0.         0.00184685 0.01087243
 0.0017677  0.         0.11436498 0.01287944 0.02989675 0.00144031
 0.04187377 0.00323254 0.01491689 0.00200372 0.00478266 0.00699658
 0.00685993 0.         0.03608421 0.06589566 0.004805   0.02270097
 0.0277069  0.00180696 0.01614281 0.01021789 0.08169112 0.00438248
 0.02303027 0.0211974  0.00590672 0.00404418 0.06110699 0.00189511]"
153,153,0.5108946805006587,2024-01-25 00:58:44.230506,2024-01-25 00:58:59.572709,0 days 00:00:15.342203,False,absolute_error,0.009099675121003865,29,0.8581270541706264,19,0.015781276347233805,5,14,RandomForest,169,False,False,COMPLETE,"[0.5, 0.38257575757575757, 0.5782608695652174, 0.5338541666666666, 0.5597826086956521]","[6.72401906e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 2.57583645e-02 0.00000000e+00 3.94035338e-02 9.19648730e-04
 2.99913197e-03 6.56987821e-02 2.14378368e-02 0.00000000e+00
 0.00000000e+00 3.40170514e-04 0.00000000e+00 4.70767794e-03
 0.00000000e+00 8.61411021e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.31715517e-04
 1.84905941e-04 0.00000000e+00 1.17524148e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.10867992e-02 5.91906027e-03
 5.01484348e-04 6.04193177e-03 6.38341851e-04 1.14330374e-04
 0.00000000e+00 0.00000000e+00 8.18392147e-02 1.32806111e-01
 0.00000000e+00 3.13619097e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.89266855e-03 1.78983438e-02 0.00000000e+00
 4.65821595e-04 3.00887015e-03 5.32248807e-03 6.00828744e-04
 1.38241579e-01 0.00000000e+00]"
140,140,0.5094923418972332,2024-01-25 00:56:31.168281,2024-01-25 00:56:47.892508,0 days 00:00:16.724227,False,absolute_error,0.004182830988146956,30,0.811491355056102,31,0.011188758978111639,6,13,RandomForest,139,False,False,COMPLETE,"[0.33333333333333326, 0.4015151515151515, 0.6086956521739131, 0.49739583333333337, 0.7065217391304348]","[0.00069597 0.         0.00049048 0.00030354 0.12197033 0.00107572
 0.00256127 0.         0.00066415 0.07174489 0.         0.00028887
 0.         0.00137536 0.02626441 0.06727959 0.00051455 0.03773421
 0.         0.         0.         0.00610498 0.         0.02716933
 0.00393856 0.0014267  0.03217276 0.00029299 0.01173574 0.
 0.08175697 0.01492465 0.02406438 0.         0.00631995 0.00231199
 0.00202736 0.         0.05444036 0.16550554 0.00094681 0.0312781
 0.01211728 0.         0.         0.00340576 0.03050664 0.03479151
 0.00371814 0.00597665 0.00159612 0.01537122 0.09313616 0.        ]"
196,196,0.5094202898550725,2024-01-25 01:04:14.900045,2024-01-25 01:04:21.899010,0 days 00:00:06.998965,False,absolute_error,0.008550285621705464,25,0.7744350514703076,18,0.021935729979878856,4,15,RandomForest,96,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.4166666666666667, 0.6304347826086957]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00680208 0.         0.         0.         0.         0.
 0.         0.         0.04316416 0.         0.         0.
 0.         0.         0.09527831 0.23574536 0.         0.
 0.         0.         0.         0.         0.01901009 0.
 0.         0.         0.         0.         0.         0.        ]"
279,279,0.5070820981554677,2024-01-25 01:16:35.430206,2024-01-25 01:16:43.606977,0 days 00:00:08.176771,False,absolute_error,0.0060743955485592985,47,0.896845349590764,27,0.01751736591232485,4,15,RandomForest,124,False,False,COMPLETE,"[0.5, 0.4128787878787879, 0.5782608695652174, 0.5442708333333333, 0.5]","[0.06540323 0.         0.         0.         0.01457882 0.
 0.01570754 0.00631138 0.         0.         0.00050934 0.
 0.         0.         0.         0.0834708  0.         0.
 0.         0.         0.         0.         0.         0.00807959
 0.01577771 0.         0.10409557 0.         0.         0.
 0.01028315 0.00483871 0.01612761 0.         0.         0.
 0.         0.         0.05610199 0.13562097 0.0008773  0.06275297
 0.         0.00100559 0.         0.0012231  0.02719926 0.
 0.         0.01010241 0.         0.00202938 0.15790357 0.        ]"
1,1,0.5054808959156786,2024-01-25 00:26:34.263055,2024-01-25 00:28:08.088842,0 days 00:01:33.825787,True,absolute_error,0.005800478389275734,30,0.6938505096050478,87,0.06807988142019436,1,20,RandomForest,163,False,False,COMPLETE,"[0.5083333333333334, 0.32196969696969696, 0.7695652173913043, 0.4166666666666667, 0.5108695652173914]","[0.         0.         0.         0.         0.         0.
 0.04       0.         0.         0.         0.         0.06666667
 0.06666667 0.1        0.06666667 0.         0.         0.
 0.1        0.         0.         0.         0.         0.
 0.         0.04       0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.37333333 0.         0.
 0.         0.         0.         0.         0.10666667 0.
 0.         0.         0.         0.         0.04       0.        ]"
144,144,0.5043743137900746,2024-01-25 00:57:17.637984,2024-01-25 00:57:42.352728,0 days 00:00:24.714744,False,absolute_error,0.0068917593747772335,33,0.9723591082983357,19,0.013732364388599526,3,12,RandomForest,143,False,False,COMPLETE,"[0.4444444444444444, 0.32196969696969696, 0.6434782608695652, 0.48697916666666663, 0.625]","[0.03166952 0.         0.         0.         0.16599722 0.
 0.01441609 0.         0.         0.05822416 0.         0.
 0.         0.02157422 0.0035157  0.00034647 0.         0.04303626
 0.07838595 0.         0.03611058 0.         0.00082413 0.
 0.         0.         0.00258014 0.03158743 0.00084718 0.
 0.08357351 0.05673322 0.02301135 0.         0.         0.
 0.         0.         0.05655893 0.0787792  0.00143855 0.03652693
 0.02345739 0.0023701  0.00275182 0.         0.13990618 0.
 0.0013816  0.         0.         0.         0.00347482 0.00092135]"
48,48,0.5043494729907774,2024-01-25 00:42:33.395315,2024-01-25 00:42:38.103566,0 days 00:00:04.708251,False,absolute_error,0.003975315919917803,34,0.550438012019183,85,0.018106734104469474,6,20,RandomForest,10,False,False,COMPLETE,"[0.5, 0.31060606060606055, 0.7043478260869566, 0.59375, 0.41304347826086957]","[0.         0.         0.         0.00401381 0.15318054 0.
 0.0715201  0.00594569 0.0054908  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08383627 0.         0.07041962 0.
 0.         0.01279868 0.         0.         0.00798278 0.
 0.         0.         0.0059581  0.15975719 0.00776963 0.075
 0.         0.00342347 0.01439608 0.         0.         0.
 0.         0.         0.         0.         0.11850722 0.        ]"
105,105,0.5030558300395256,2024-01-25 00:50:32.454541,2024-01-25 00:50:44.562951,0 days 00:00:12.108410,False,absolute_error,0.005637789563319465,39,0.8175895257524824,17,0.016541033813396968,6,13,RandomForest,175,False,False,COMPLETE,"[0.5, 0.2045454545454545, 0.6347826086956522, 0.578125, 0.5978260869565217]","[0.00017845 0.         0.         0.03377253 0.02001498 0.00175802
 0.03753071 0.         0.00152656 0.         0.         0.
 0.01210577 0.00094372 0.00801034 0.00545379 0.00109918 0.
 0.         0.         0.00037316 0.         0.         0.
 0.         0.         0.09973286 0.         0.05199462 0.
 0.01412355 0.00214614 0.         0.         0.00025344 0.
 0.         0.         0.06330183 0.09864318 0.00024655 0.00223367
 0.01146064 0.         0.00180845 0.01652728 0.07262579 0.
 0.00057973 0.08143286 0.         0.         0.16012221 0.        ]"
63,63,0.5027565052700922,2024-01-25 00:44:59.108997,2024-01-25 00:45:15.167904,0 days 00:00:16.058907,False,absolute_error,0.004838469594845748,27,0.7216849210370373,77,0.015587132298867459,8,18,RandomForest,30,False,False,COMPLETE,"[0.5, 0.4393939393939394, 0.6956521739130435, 0.6015625, 0.27717391304347827]","[0.         0.         0.         0.         0.05478001 0.
 0.0776448  0.         0.00273649 0.00215741 0.00111087 0.00287321
 0.02240862 0.         0.00345639 0.         0.0034203  0.03206601
 0.         0.00525412 0.02431438 0.         0.         0.
 0.         0.         0.12596795 0.         0.19341451 0.
 0.01779745 0.         0.         0.         0.         0.
 0.         0.         0.01525085 0.08823927 0.02805733 0.00099711
 0.         0.00108253 0.03043458 0.         0.         0.00792256
 0.00352505 0.         0.         0.         0.05386991 0.00121828]"
157,157,0.5007246376811594,2024-01-25 00:59:38.060916,2024-01-25 00:59:45.244885,0 days 00:00:07.183969,False,absolute_error,0.007809575598750578,26,0.8807797221525964,28,0.026125101224355702,12,13,RandomForest,165,False,False,COMPLETE,"[0.5, 0.5, 0.43478260869565216, 0.4166666666666667, 0.6521739130434783]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05986802 0.         0.
 0.         0.         0.01266031 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.12747166 0.2        0.         0.
 0.         0.         0.         0.         0.2        0.
 0.         0.         0.         0.         0.         0.        ]"
3,3,0.5003816699604743,2024-01-25 00:28:12.704843,2024-01-25 00:28:21.375907,0 days 00:00:08.671064,False,absolute_error,0.002653232177335234,40,0.22525606878901155,83,0.010080133067114106,14,9,RandomForest,21,False,False,COMPLETE,"[0.36666666666666675, 0.08712121212121213, 0.717391304347826, 0.5807291666666666, 0.75]","[0.         0.         0.         0.00321375 0.14365654 0.01022631
 0.00362237 0.0106648  0.00326246 0.05193177 0.         0.00330056
 0.01081235 0.00298868 0.01547949 0.00455462 0.02104995 0.03704123
 0.00794351 0.         0.03832152 0.00299922 0.00198647 0.
 0.00257993 0.00264646 0.13978089 0.00843409 0.04064084 0.00353173
 0.02736671 0.01404904 0.00140938 0.         0.00303556 0.00136292
 0.03116865 0.         0.04369328 0.         0.03189868 0.
 0.03611735 0.         0.0141188  0.         0.02476319 0.
 0.02028221 0.01009367 0.1568314  0.         0.01313959 0.        ]"
16,16,0.5,2024-01-25 00:32:10.352563,2024-01-25 00:32:20.891635,0 days 00:00:10.539072,False,absolute_error,0.004771216071810638,36,0.4205586501679275,42,0.03397572182140943,20,11,RandomForest,200,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
210,210,0.5,2024-01-25 01:06:07.395959,2024-01-25 01:06:14.363069,0 days 00:00:06.967110,False,absolute_error,0.008862662031336937,28,0.8389220826582615,23,0.03797146354653728,4,14,RandomForest,169,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
295,295,0.5,2024-01-25 01:18:59.419270,2024-01-25 01:19:06.852053,0 days 00:00:07.432783,False,absolute_error,0.005451773956021229,29,0.5337382534627373,22,0.04501356611301883,6,13,RandomForest,148,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
293,293,0.5,2024-01-25 01:18:41.779926,2024-01-25 01:18:48.569603,0 days 00:00:06.789677,False,absolute_error,0.005272953642880438,32,0.7361866073353184,30,0.05715671570259265,6,14,RandomForest,133,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
14,14,0.5,2024-01-25 00:31:09.914302,2024-01-25 00:32:05.921356,0 days 00:00:56.007054,True,absolute_error,0.0042462748951936176,30,0.9918235241165564,89,0.09726940144294151,7,11,RandomForest,90,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
