,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
193,193,0.020697708363742563,2024-01-19 13:28:43.924623,2024-01-19 13:28:50.343160,0 days 00:00:06.418537,True,absolute_error,0.004158645891084231,22,0.17003573228133,85,0.016504888017753013,12,13,RandomForest,19,False,False,COMPLETE,"[0.0, 0.026565464895635715, 0.0, 0.0769230769230771, 0.0]","[0.01394626 0.01428571 0.         0.00512219 0.02084362 0.06560769
 0.01155402 0.         0.         0.04081618 0.01333333 0.
 0.01443001 0.         0.         0.04493278 0.         0.
 0.         0.06190476 0.01606633 0.00588451 0.00848989 0.03913708
 0.00809409 0.00606185 0.05859352 0.01371686 0.01506976 0.0208617
 0.0099121  0.02857143 0.         0.00715678 0.         0.01666667
 0.15616621 0.         0.         0.         0.04204042 0.00702115
 0.06829453 0.05333964 0.00834556 0.01503433 0.00623038 0.004929
 0.01369756 0.         0.02900721 0.02763776 0.         0.00719714]"
83,83,0.016393442622950793,2024-01-19 13:09:45.386528,2024-01-19 13:09:56.461448,0 days 00:00:11.074920,True,absolute_error,0.003202025412236003,29,0.09600014066241871,60,0.012886461873066307,11,19,RandomForest,43,False,False,COMPLETE,"[0.08196721311475397, 0.0, 0.0, 0.0, 0.0]","[0.02593753 0.0173675  0.0113092  0.00502265 0.00833896 0.01453147
 0.00113905 0.01388235 0.00588235 0.01492064 0.01721547 0.00983476
 0.03948571 0.00563233 0.01266056 0.00868449 0.03229931 0.00335336
 0.00290141 0.04039299 0.01782531 0.00971606 0.01223122 0.02641532
 0.008      0.00542217 0.04397932 0.0204563  0.04230519 0.01194296
 0.01403299 0.01542894 0.0035205  0.01275314 0.04609388 0.0090612
 0.13364676 0.00718648 0.008      0.         0.00291615 0.00252086
 0.01919343 0.05977458 0.03408433 0.04819817 0.01727632 0.01613522
 0.0149697  0.00694852 0.01532789 0.02274615 0.         0.00109885]"
126,126,0.012987012987012991,2024-01-19 13:16:43.857721,2024-01-19 13:17:01.264547,0 days 00:00:17.406826,True,absolute_error,0.0020128539430784745,36,0.2008042564326843,83,0.005354185037310947,7,16,RandomForest,10,False,False,COMPLETE,"[0.0, 0.06493506493506496, 0.0, 0.0, 0.0]","[0.         0.04604563 0.01978176 0.00587451 0.01106034 0.06555662
 0.01649719 0.0088743  0.00321392 0.00861978 0.01214508 0.
 0.02950366 0.01015698 0.00433565 0.08653443 0.02288139 0.01223009
 0.02095817 0.03016158 0.01281335 0.00207504 0.01402577 0.01778539
 0.         0.00598498 0.01080452 0.01261326 0.03232747 0.00833677
 0.00212603 0.0496193  0.00723636 0.02756623 0.03478049 0.00573123
 0.08766453 0.00595386 0.02106976 0.02829126 0.0163059  0.0062218
 0.02812436 0.00586019 0.01394465 0.01753796 0.03215267 0.00495472
 0.01106911 0.01761051 0.00239698 0.03038264 0.01220184 0.        ]"
12,12,0.011152509037521274,2024-01-19 12:57:37.155515,2024-01-19 12:57:55.942433,0 days 00:00:18.786918,False,absolute_error,0.004301554207279015,34,0.018047006917804025,78,0.0014358847503802277,15,20,RandomForest,58,False,False,COMPLETE,"[0.029197080291970656, 0.026565464895635715, 0.0, 0.0, 0.0]","[0.03444008 0.0363523  0.01599228 0.01923765 0.00793532 0.00273522
 0.00603331 0.00707485 0.01076384 0.02334218 0.02128289 0.0002417
 0.00703105 0.01592419 0.01743227 0.02626071 0.04920496 0.02443814
 0.01151677 0.01576143 0.05641384 0.03654802 0.01534545 0.00615055
 0.00419674 0.00922725 0.00759547 0.00416529 0.0161147  0.0088806
 0.01151273 0.00272439 0.03755002 0.01916556 0.04639573 0.00950556
 0.09578942 0.00449537 0.00819223 0.         0.00105498 0.00741875
 0.04192048 0.02123483 0.03014148 0.01111591 0.03723792 0.04314651
 0.00511534 0.0100491  0.01055114 0.00397654 0.02196274 0.00210421]"
189,189,0.010894941634241252,2024-01-19 13:27:58.262148,2024-01-19 13:28:06.723223,0 days 00:00:08.461075,True,absolute_error,0.00277368400234845,38,0.028166502617007275,74,0.002015204371813961,13,17,RandomForest,32,False,False,COMPLETE,"[0.0, 0.054474708171206254, 0.0, 0.0, 0.0]","[0.0128874  0.01919763 0.02404467 0.         0.01273999 0.00286096
 0.02097592 0.01377691 0.01748879 0.01224291 0.04455986 0.
 0.0036698  0.00368667 0.         0.01661573 0.05245667 0.00591694
 0.01397226 0.04598571 0.05862218 0.03499758 0.0143797  0.0197334
 0.         0.03702635 0.00561646 0.         0.0324158  0.02758396
 0.00591922 0.         0.00774707 0.0220848  0.05967321 0.02865683
 0.04405309 0.01025773 0.01115637 0.         0.         0.00821187
 0.04890258 0.0223899  0.02226832 0.02423551 0.00080076 0.02523975
 0.01972597 0.01032631 0.         0.0272175  0.02782904 0.01984991]"
89,89,0.0075471698113207305,2024-01-19 13:10:42.310033,2024-01-19 13:10:57.826623,0 days 00:00:15.516590,True,absolute_error,0.005311026127077789,37,0.03249185185773882,78,0.0035799849501790574,13,20,RandomForest,161,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.037735849056603654, 0.0]","[0.03303761 0.02680615 0.01617222 0.01407526 0.00929855 0.00397023
 0.02082088 0.01740487 0.00662602 0.00987292 0.01837744 0.00713601
 0.01791865 0.00583309 0.01574152 0.02372503 0.03040011 0.02305127
 0.02360107 0.02226406 0.03139913 0.02622411 0.01450475 0.00981105
 0.00476244 0.01479597 0.01290729 0.01195937 0.03279716 0.01419409
 0.01332552 0.00371435 0.00909544 0.00884498 0.01595935 0.03994801
 0.07080712 0.01004243 0.01651763 0.00404811 0.02690732 0.01200971
 0.02860411 0.02133587 0.03349649 0.02633599 0.02984844 0.02082282
 0.02364366 0.01512969 0.00745758 0.00946541 0.01989764 0.01325401]"
108,108,0.0,2024-01-19 13:13:34.069716,2024-01-19 13:13:39.864292,0 days 00:00:05.794576,False,absolute_error,0.0021494812317262206,37,0.17148207119552367,100,0.02010626775578462,10,16,RandomForest,19,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.         0.         0.         0.1
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.1        0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.02722252 0.
 0.00990357 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.06044944 0.
 0.         0.09336921 0.         0.2        0.         0.00905527
 0.         0.         0.         0.         0.         0.        ]"
190,190,0.0,2024-01-19 13:28:06.742073,2024-01-19 13:28:21.354147,0 days 00:00:14.612074,True,absolute_error,0.002270857224851897,40,0.1238637561002485,78,0.06506521829882243,12,15,RandomForest,12,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
8,8,0.0,2024-01-19 12:57:08.503550,2024-01-19 12:57:14.269962,0 days 00:00:05.766412,True,absolute_error,0.02982721130700164,48,0.9997995667614099,50,0.08386060072753536,19,15,RandomForest,92,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
6,6,0.0,2024-01-19 12:56:58.319689,2024-01-19 12:57:02.508909,0 days 00:00:04.189220,False,absolute_error,0.007545566016364404,17,0.3885802535286408,14,0.028639387665013605,18,15,RandomForest,36,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
179,179,0.0,2024-01-19 13:26:07.033339,2024-01-19 13:26:38.944462,0 days 00:00:31.911123,True,absolute_error,0.0027123194653231376,38,0.08563703421705125,79,0.05022017656037726,12,18,RandomForest,87,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.  0.2 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.
 0.2 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
3,3,0.0,2024-01-19 12:55:32.769601,2024-01-19 12:56:38.434606,0 days 00:01:05.665005,True,absolute_error,0.004168654503198893,22,0.992536487005823,90,0.06503734525390739,20,3,RandomForest,198,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.2 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
2,2,0.0,2024-01-19 12:55:15.672978,2024-01-19 12:55:32.751113,0 days 00:00:17.078135,True,absolute_error,0.012637760216983892,4,0.9503533301328149,47,0.053549112299430573,11,7,RandomForest,71,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.
 0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.  0. ]"
26,26,0.0,2024-01-19 12:59:48.020941,2024-01-19 13:00:04.832765,0 days 00:00:16.811824,False,absolute_error,0.002709872030210109,38,0.25468956976699386,43,0.022481402549803232,4,16,RandomForest,80,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02188434 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01936754 0.         0.         0.2        0.         0.
 0.         0.1425257  0.         0.09375    0.10625    0.
 0.         0.01622242 0.         0.         0.         0.        ]"
120,120,0.0,2024-01-19 13:15:53.094539,2024-01-19 13:15:58.121701,0 days 00:00:05.027162,False,absolute_error,0.0021618153649968896,42,0.21345761568902316,89,0.020217219721533633,10,11,RandomForest,13,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.24987841 0.         0.
 0.0122673  0.02799457 0.         0.         0.         0.
 0.         0.         0.         0.         0.10985972 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.2        0.         0.
 0.         0.         0.         0.         0.         0.        ]"
17,17,0.0,2024-01-19 12:58:22.253634,2024-01-19 12:58:30.640801,0 days 00:00:08.387167,False,absolute_error,0.0024253230968451943,41,0.12253832930239231,59,0.018075312184390867,16,18,RandomForest,113,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.03008394 0.         0.         0.
 0.         0.         0.         0.         0.         0.00248622
 0.01608613 0.         0.         0.         0.13660254 0.
 0.         0.20246461 0.         0.00326843 0.00900813 0.
 0.         0.         0.         0.         0.         0.        ]"
16,16,0.0,2024-01-19 12:58:17.651654,2024-01-19 12:58:22.237811,0 days 00:00:04.586157,False,absolute_error,0.006291103451158438,30,0.29176652733883757,77,0.028383735865549514,13,18,RandomForest,42,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
164,164,0.0,2024-01-19 13:23:14.674586,2024-01-19 13:23:38.342962,0 days 00:00:23.668376,True,absolute_error,0.003665699094974823,20,0.17775427691466275,86,0.03366986101647572,5,16,RandomForest,39,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.01193833 0.01233403 0.         0.
 0.         0.025      0.         0.         0.01281743 0.
 0.02222222 0.         0.         0.22291718 0.02222222 0.
 0.03333333 0.         0.025      0.         0.05833333 0.00815717
 0.025      0.0075419  0.         0.02228385 0.05019885 0.
 0.         0.         0.00930093 0.         0.06222222 0.
 0.06666667 0.         0.         0.         0.         0.01218257
 0.04       0.         0.01266597 0.1        0.0505012  0.
 0.         0.06222222 0.         0.02493837 0.         0.        ]"
19,19,0.0,2024-01-19 12:58:36.259064,2024-01-19 12:58:41.025938,0 days 00:00:04.766874,False,absolute_error,0.005465194500917898,31,0.28143254126842987,67,0.020211990889257885,9,17,RandomForest,29,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.         0.         0.         0.00285896
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.16389135 0.         0.
 0.00764341 0.03999291 0.         0.         0.         0.
 0.         0.         0.         0.         0.0427234  0.
 0.00416356 0.         0.         0.         0.         0.
 0.00675908 0.         0.         0.         0.04883086 0.
 0.00467792 0.05754115 0.         0.20678818 0.00816023 0.00596899
 0.         0.         0.         0.         0.         0.        ]"
40,40,0.0,2024-01-19 13:02:34.498341,2024-01-19 13:02:41.994868,0 days 00:00:07.496527,False,absolute_error,0.010046592019873337,49,0.4387144202048826,48,0.05492022481508507,2,17,RandomForest,146,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
18,18,0.0,2024-01-19 12:58:30.659184,2024-01-19 12:58:36.242926,0 days 00:00:05.583742,False,absolute_error,0.003365007293576618,22,0.018683919680651306,84,0.03327831699153138,13,11,RandomForest,63,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
38,38,0.0,2024-01-19 13:02:18.168182,2024-01-19 13:02:22.105194,0 days 00:00:03.937012,False,absolute_error,0.003811119531038061,47,0.2702596775006304,66,0.03289235655622699,5,2,RandomForest,21,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
36,36,0.0,2024-01-19 13:01:48.300684,2024-01-19 13:01:52.786780,0 days 00:00:04.486096,False,absolute_error,0.004815248937535567,44,0.3360871910230162,74,0.025462284764641803,5,17,RandomForest,37,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.10541535 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09458465 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
23,23,0.0,2024-01-19 12:59:13.822855,2024-01-19 12:59:18.017037,0 days 00:00:04.194182,False,absolute_error,0.0030154165783677473,45,0.08951701391622097,54,0.01743110928132772,12,9,RandomForest,27,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.  0.  0.  0.  0.  0. ]"
9,9,0.0,2024-01-19 12:57:14.285635,2024-01-19 12:57:24.439844,0 days 00:00:10.154209,False,absolute_error,0.002101566199321836,35,0.5408973643542425,10,0.040203235638102366,9,13,RandomForest,176,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
14,14,0.0,2024-01-19 12:58:04.000179,2024-01-19 12:58:07.644836,0 days 00:00:03.644657,False,absolute_error,0.004469757202248986,13,0.17641892360836006,94,0.024108339054457785,15,18,RandomForest,11,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
0,0,0.0,2024-01-19 12:54:59.936664,2024-01-19 12:55:09.286672,0 days 00:00:09.350008,True,absolute_error,0.010311738046509757,26,0.5189514771833895,35,0.09812626683656753,5,4,RandomForest,25,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
129,129,0.0,2024-01-19 13:17:19.378207,2024-01-19 13:17:26.342887,0 days 00:00:06.964680,False,absolute_error,0.003108808890864643,39,0.17963608247173715,81,0.025211443350664012,13,12,RandomForest,101,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
1,1,0.0,2024-01-19 12:55:09.305227,2024-01-19 12:55:15.656862,0 days 00:00:06.351635,False,absolute_error,0.011720661804782156,47,0.9902317617724917,69,0.04293283088659077,6,15,RandomForest,157,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
