,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
681,681,0.6394235229056657,2024-02-18 22:18:25.657623,2024-02-18 22:18:35.550186,0 days 00:00:09.892563,False,absolute_error,0.011101619440772875,8,0.5568441928642281,37,0.0042440593167666196,13,2,RandomForest,181,False,False,COMPLETE,"[0.6530612244897959, 0.7363636363636363, 0.7980769230769231, 0.3701923076923077]","[3.50899950e-04 0.00000000e+00 4.79249355e-04 2.15424772e-02
 0.00000000e+00 0.00000000e+00 4.81599323e-02 3.57714562e-03
 1.59543224e-02 0.00000000e+00 2.60639691e-03 1.55554858e-03
 8.63948559e-03 1.42020321e-02 3.78177991e-02 6.19178915e-04
 1.29010741e-01 4.50028842e-02 3.03033104e-02 3.86167923e-05
 3.98459861e-03 4.39886802e-02 4.43730189e-03 0.00000000e+00
 3.78475057e-02 1.66407878e-04 6.25743148e-03 1.29468322e-03
 9.38914790e-04 0.00000000e+00 3.96496170e-03 1.15834778e-03
 2.23492156e-02 1.05408089e-04 2.70375216e-03 0.00000000e+00
 2.44514761e-02 3.32141576e-03 1.02234679e-02 2.94883831e-03
 3.76031891e-03 0.00000000e+00 3.26517718e-01 8.88747358e-03
 3.81491186e-02 1.73730063e-03 5.21576715e-03 5.83794841e-02
 1.03205147e-03 1.80456259e-04 8.17566922e-04 2.46082436e-02
 0.00000000e+00 7.12073340e-04]"
568,568,0.6392763486513486,2024-02-18 21:52:48.246791,2024-02-18 21:53:01.359139,0 days 00:00:13.112348,False,absolute_error,0.008245866973270908,15,0.5410145453379371,26,0.005746493638313631,13,6,RandomForest,175,False,False,COMPLETE,"[0.6428571428571428, 0.7363636363636363, 0.7692307692307692, 0.40865384615384615]","[8.53898343e-04 0.00000000e+00 8.01245400e-04 4.54036388e-03
 9.02423327e-04 0.00000000e+00 4.86199084e-02 4.39348853e-03
 1.31989595e-02 7.10749852e-04 2.30013565e-03 3.14913415e-03
 7.82420171e-03 1.47957414e-02 2.42786545e-02 9.75255783e-04
 1.39982450e-01 5.82266440e-02 3.20547098e-02 3.60276450e-04
 4.45699413e-03 5.40878761e-02 6.80712794e-03 0.00000000e+00
 5.16455889e-02 1.89352965e-04 3.39921165e-03 1.62686322e-03
 1.04707938e-03 0.00000000e+00 2.70190912e-03 2.97858870e-03
 1.50106857e-02 0.00000000e+00 2.54011028e-03 5.47494847e-04
 2.52290492e-02 1.11137480e-03 6.37515373e-03 4.56889660e-03
 3.04999290e-03 0.00000000e+00 3.29837106e-01 1.04240404e-02
 3.73624415e-02 5.57216353e-03 4.94866247e-03 4.57425538e-02
 1.59694131e-03 0.00000000e+00 6.00490397e-04 1.77395181e-02
 0.00000000e+00 8.34491702e-04]"
639,639,0.6387358177536749,2024-02-18 22:08:55.838609,2024-02-18 22:09:11.707598,0 days 00:00:15.868989,False,absolute_error,0.006822470186256746,11,0.5480318280232024,31,0.0017076775685778136,13,3,RandomForest,168,False,False,COMPLETE,"[0.6326530612244897, 0.7636363636363637, 0.7596153846153846, 0.39903846153846156]","[2.06717818e-03 0.00000000e+00 6.41880741e-04 5.88065452e-03
 9.47553658e-04 0.00000000e+00 4.77531941e-02 8.26165473e-04
 1.61207621e-02 0.00000000e+00 2.63585369e-03 1.73033704e-02
 1.08571003e-02 1.53626466e-02 1.69714993e-02 3.62065569e-03
 1.34210015e-01 1.08955905e-01 3.20351947e-02 8.74571292e-05
 6.58802724e-03 3.65269545e-02 1.05226880e-02 0.00000000e+00
 4.58497382e-02 3.88401151e-04 4.54091561e-03 7.00295104e-04
 4.11612221e-03 0.00000000e+00 2.99596071e-03 3.30522392e-03
 3.06466204e-02 2.72068121e-03 2.60794697e-03 7.66649491e-04
 3.06632947e-02 2.53757827e-03 5.39249013e-03 2.93374452e-03
 1.75921939e-03 0.00000000e+00 2.49815251e-01 9.56565305e-03
 3.77100486e-02 6.98126019e-03 1.63131775e-02 4.61273629e-02
 3.97987482e-04 3.09425410e-04 4.01461705e-03 1.65859226e-02
 0.00000000e+00 3.39655909e-04]"
71,71,0.6384062366205223,2024-02-18 17:36:56.463118,2024-02-18 17:37:07.002591,0 days 00:00:10.539473,False,absolute_error,0.014296692543945689,23,0.9667861671131168,30,0.018323064005668518,11,14,RandomForest,124,False,False,COMPLETE,,
241,241,0.6373760168403025,2024-02-18 21:02:46.489515,2024-02-18 21:02:56.165813,0 days 00:00:09.676298,False,absolute_error,0.009817202139632952,24,0.9199963866539007,10,0.018281739377029805,11,11,RandomForest,129,False,False,COMPLETE,"[0.6989795918367346, 0.5909090909090909, 0.8221153846153847, 0.43750000000000006]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.15685133e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.41081237e-03 2.78719729e-02
 0.00000000e+00 7.39824223e-03 1.41121506e-02 0.00000000e+00
 2.52311371e-01 1.15313442e-01 1.00349840e-03 0.00000000e+00
 8.88810562e-04 5.07168351e-03 2.24837984e-02 0.00000000e+00
 3.28993086e-02 3.69031102e-04 5.82635212e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.23861034e-04
 1.03752273e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.23922534e-01 9.18087838e-03
 0.00000000e+00 5.26616374e-03 0.00000000e+00 1.06622839e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.41327798e-02
 0.00000000e+00 2.99558112e-04]"
592,592,0.6371668510061368,2024-02-18 21:58:12.324960,2024-02-18 21:58:26.929314,0 days 00:00:14.604354,False,absolute_error,0.007033746054891067,12,0.5418128953546678,28,0.0016117806014455554,13,5,RandomForest,176,False,False,COMPLETE,"[0.6632653061224489, 0.7363636363636363, 0.7692307692307692, 0.37980769230769235]","[8.53233627e-04 0.00000000e+00 4.97725888e-04 7.58311475e-03
 8.81320951e-04 0.00000000e+00 5.01599002e-02 4.44074382e-03
 1.31276234e-02 6.80396459e-04 2.37907352e-03 2.72337406e-03
 8.07316757e-03 1.45683281e-02 2.48623711e-02 3.37205414e-04
 1.43066015e-01 5.68258307e-02 1.85304975e-02 3.67288981e-04
 3.87811059e-03 5.57633604e-02 6.92896525e-03 6.24848436e-04
 4.13249350e-02 6.84355904e-04 4.38552120e-03 1.55552231e-03
 1.22866607e-03 0.00000000e+00 2.67031667e-03 9.47628017e-04
 4.08567040e-02 1.20081383e-04 3.67474837e-03 0.00000000e+00
 2.53959513e-02 2.97869660e-03 7.24280569e-03 4.28358506e-03
 2.84097078e-03 0.00000000e+00 3.19875216e-01 8.20322209e-03
 3.73789747e-02 7.07681612e-03 4.92243700e-03 4.40499389e-02
 1.21344366e-03 0.00000000e+00 5.99643859e-04 1.81689045e-02
 0.00000000e+00 1.16841875e-03]"
585,585,0.6368725024975024,2024-02-18 21:56:32.226833,2024-02-18 21:56:44.378177,0 days 00:00:12.151344,False,absolute_error,0.00815902753843203,13,0.5724425562105908,30,4.9229122268522156e-05,13,5,RandomForest,164,False,False,COMPLETE,"[0.6428571428571428, 0.7363636363636363, 0.7884615384615384, 0.3798076923076923]","[6.56361944e-04 0.00000000e+00 5.40695945e-04 1.82959640e-02
 0.00000000e+00 0.00000000e+00 5.19763988e-02 4.64396671e-03
 1.29839456e-02 0.00000000e+00 2.20895988e-03 1.27851341e-02
 8.70922821e-03 1.45478520e-02 2.01311475e-02 0.00000000e+00
 1.31966884e-01 5.30328083e-02 3.00125412e-02 1.96009947e-04
 3.78010350e-03 5.79696013e-02 5.21151411e-03 0.00000000e+00
 3.39555419e-02 1.58373039e-04 2.68147756e-03 1.86856071e-03
 8.80375935e-04 0.00000000e+00 6.38796979e-03 7.39195238e-04
 1.94906851e-02 5.27569648e-05 2.18825704e-03 0.00000000e+00
 2.69493837e-02 3.56270904e-03 1.18099436e-02 3.68623851e-03
 3.86259083e-03 0.00000000e+00 3.17443226e-01 9.79298483e-03
 3.94181345e-02 2.03556326e-04 4.06142511e-03 5.61046964e-02
 1.24365680e-03 1.31974840e-04 1.60114970e-04 2.05149795e-02
 0.00000000e+00 3.00207429e-03]"
338,338,0.6366892036534895,2024-02-18 21:16:34.010871,2024-02-18 21:16:44.396734,0 days 00:00:10.385863,False,absolute_error,0.0070566906693591575,21,0.9451729995288338,11,0.018410364354184222,11,19,RandomForest,137,False,False,COMPLETE,"[0.7346938775510204, 0.5909090909090909, 0.7596153846153846, 0.46153846153846156]","[0.         0.         0.00035066 0.         0.00045477 0.
 0.         0.         0.00309142 0.         0.         0.
 0.         0.         0.00495979 0.         0.24371217 0.13159656
 0.         0.         0.00267336 0.06001249 0.00646455 0.
 0.         0.         0.00385051 0.         0.         0.
 0.         0.         0.04108384 0.         0.         0.
 0.00108433 0.         0.00055025 0.00309624 0.         0.
 0.25111068 0.12649263 0.         0.         0.         0.11198857
 0.         0.         0.         0.00467212 0.         0.00275508]"
587,587,0.6365942093620666,2024-02-18 21:56:55.082722,2024-02-18 21:57:06.352998,0 days 00:00:11.270276,False,absolute_error,0.007867296829009447,13,0.5702290193972378,29,0.0023720543322308506,13,5,RandomForest,172,False,False,COMPLETE,"[0.6326530612244898, 0.7454545454545455, 0.7884615384615384, 0.3798076923076924]","[5.90695611e-04 0.00000000e+00 2.85200665e-04 2.04276187e-02
 0.00000000e+00 0.00000000e+00 4.98862399e-02 3.93248340e-03
 1.81561926e-02 0.00000000e+00 2.10642793e-03 2.03453765e-03
 8.92416515e-03 1.44022040e-02 2.80672706e-02 0.00000000e+00
 1.29885470e-01 4.75379064e-02 2.80945326e-02 3.98097373e-05
 4.73681257e-03 5.44496052e-02 4.78430252e-03 0.00000000e+00
 3.69194797e-02 4.15631885e-04 5.98249690e-03 1.09463159e-03
 8.35134913e-04 0.00000000e+00 6.79809279e-03 7.97409992e-04
 2.12045275e-02 0.00000000e+00 2.75109599e-03 0.00000000e+00
 2.68837931e-02 3.53110802e-03 8.56149530e-03 2.78812778e-03
 1.41720108e-03 1.86939752e-04 3.26837548e-01 9.26647896e-03
 3.93914670e-02 1.18869368e-03 3.02449840e-03 5.76283988e-02
 5.31784503e-04 1.47975308e-04 6.19290966e-04 2.21094371e-02
 0.00000000e+00 7.45786219e-04]"
538,538,0.6360130940488083,2024-02-18 21:47:28.917899,2024-02-18 21:47:39.287637,0 days 00:00:10.369738,False,absolute_error,0.007643645712502836,19,0.46193548103377846,19,0.010847326920867489,11,8,RandomForest,115,False,False,COMPLETE,"[0.693877551020408, 0.7636363636363637, 0.7211538461538461, 0.3653846153846154]","[2.88532958e-03 0.00000000e+00 4.19991989e-03 8.15929691e-03
 6.17929960e-04 1.55591566e-03 4.88402968e-02 1.36470810e-03
 1.72925436e-02 2.04205761e-04 1.14919755e-02 2.74611034e-02
 3.70449069e-03 1.98175736e-02 2.44842976e-02 1.24244882e-03
 1.20150672e-01 5.72831261e-02 3.69539383e-02 0.00000000e+00
 1.29382333e-02 3.68126841e-02 3.89721097e-02 0.00000000e+00
 5.81732141e-02 2.58419669e-03 9.40306158e-03 4.00283913e-04
 8.32337846e-03 0.00000000e+00 2.72197164e-03 2.55906132e-03
 5.71007678e-02 1.87716708e-03 2.90578269e-03 0.00000000e+00
 2.80660310e-02 5.15070183e-03 1.81575668e-02 4.81303674e-03
 1.07327355e-03 2.47194793e-04 1.89197416e-01 1.30288475e-02
 4.42286921e-02 8.83432341e-03 2.00419844e-03 4.79225665e-02
 5.07875342e-04 1.75745954e-04 0.00000000e+00 1.18435378e-02
 0.00000000e+00 2.26730790e-03]"
630,630,0.6357611138861139,2024-02-18 22:07:00.277122,2024-02-18 22:07:12.664787,0 days 00:00:12.387665,False,absolute_error,0.007531333329478834,10,0.5952681430045841,34,0.005828583389261442,13,4,RandomForest,196,False,False,COMPLETE,"[0.7142857142857143, 0.7181818181818181, 0.7788461538461539, 0.3317307692307693]","[5.46460475e-04 0.00000000e+00 1.38705238e-03 6.70565355e-03
 0.00000000e+00 0.00000000e+00 4.13772018e-02 3.25138173e-03
 1.90140517e-02 0.00000000e+00 8.40192971e-03 9.11053967e-04
 6.34637184e-03 5.33547896e-03 3.98229478e-02 4.09228640e-04
 1.57816812e-01 4.87508240e-02 1.75855216e-02 9.61600833e-05
 5.37462111e-03 4.12745685e-02 4.57716272e-03 3.43835381e-04
 3.95523261e-02 0.00000000e+00 4.14408451e-03 4.21717843e-04
 8.44504270e-05 0.00000000e+00 2.75251318e-03 8.49178558e-04
 3.64156573e-02 5.21990762e-05 2.74045588e-04 1.33088539e-04
 2.07095893e-02 3.02828566e-03 4.33841281e-03 2.29293110e-03
 8.89851848e-04 0.00000000e+00 3.50610578e-01 6.19835922e-03
 3.70443421e-02 6.72240072e-04 2.27879793e-03 5.17330603e-02
 3.36244723e-04 0.00000000e+00 0.00000000e+00 2.45517416e-02
 0.00000000e+00 1.30798617e-03]"
602,602,0.6356866347937776,2024-02-18 22:00:26.165219,2024-02-18 22:00:38.638101,0 days 00:00:12.472882,False,absolute_error,0.007278633600044347,10,0.5732365746039945,31,0.002464653772862696,13,5,RandomForest,192,False,False,COMPLETE,"[0.6530612244897959, 0.7454545454545455, 0.7980769230769231, 0.34615384615384615]","[7.42841448e-04 0.00000000e+00 6.41064108e-04 2.04575615e-02
 0.00000000e+00 0.00000000e+00 4.79042042e-02 3.94308322e-03
 1.37679444e-02 0.00000000e+00 2.04401346e-03 1.06719857e-02
 7.48278124e-03 1.41463107e-02 1.86222741e-02 2.96073406e-04
 1.31105539e-01 4.58203623e-02 3.25014177e-02 1.95799694e-04
 3.88088917e-03 5.50897426e-02 4.94553791e-03 8.63582666e-04
 4.81844371e-02 4.17703369e-04 2.89311748e-03 1.94433768e-03
 1.02279329e-03 0.00000000e+00 5.58824634e-03 8.27675246e-04
 1.40845380e-02 1.18663948e-03 2.61935228e-03 0.00000000e+00
 2.75447565e-02 3.68664343e-03 1.51670381e-02 2.75067024e-03
 3.59387772e-03 0.00000000e+00 3.18444282e-01 9.17470665e-03
 3.80448697e-02 2.90771904e-04 4.85236372e-03 5.59165329e-02
 4.99125582e-04 1.21763507e-04 5.96117881e-04 2.33344552e-02
 0.00000000e+00 2.09017668e-03]"
635,635,0.6352045276152418,2024-02-18 22:08:07.779450,2024-02-18 22:08:21.166902,0 days 00:00:13.387452,False,absolute_error,0.007393748517196176,13,0.5971303755261497,32,0.004048112107448659,13,3,RandomForest,185,False,False,COMPLETE,"[0.6938775510204082, 0.7363636363636363, 0.7788461538461539, 0.3317307692307693]","[8.64338471e-04 0.00000000e+00 1.29545020e-03 1.07027319e-02
 0.00000000e+00 0.00000000e+00 4.42126656e-02 3.55571884e-03
 1.56801565e-02 0.00000000e+00 8.14460999e-03 1.34013986e-03
 6.83205923e-03 6.13549868e-03 2.38750733e-02 5.02297375e-04
 1.53513880e-01 4.74846940e-02 1.65293872e-02 9.93677523e-05
 4.17165190e-03 4.72676231e-02 4.12455788e-03 2.97476130e-04
 3.83680151e-02 0.00000000e+00 3.69137990e-03 6.38876257e-04
 8.92039484e-05 0.00000000e+00 4.07225334e-03 1.31697543e-03
 3.69507461e-02 5.29579198e-05 2.93671959e-04 1.42577489e-04
 2.66395693e-02 2.95324677e-03 4.85959579e-03 4.53030984e-03
 3.05830710e-04 0.00000000e+00 3.49663471e-01 6.18894755e-03
 3.47763802e-02 9.85723748e-04 6.32716692e-03 5.25931800e-02
 3.54627536e-04 1.34927327e-04 0.00000000e+00 2.59410869e-02
 0.00000000e+00 1.49990096e-03]"
649,649,0.6346158305979734,2024-02-18 22:11:10.433716,2024-02-18 22:11:21.952630,0 days 00:00:11.518914,False,absolute_error,0.008652851317984963,14,0.558161376678561,33,0.003852124212869311,13,6,RandomForest,169,False,False,COMPLETE,"[0.6530612244897959, 0.7363636363636363, 0.7884615384615384, 0.36057692307692313]","[6.23447312e-04 0.00000000e+00 9.53922481e-04 2.13910633e-02
 0.00000000e+00 0.00000000e+00 5.05487193e-02 4.14926437e-03
 1.75052454e-02 5.99987595e-04 3.63473321e-03 1.20362172e-02
 9.24172468e-03 1.41816106e-02 1.91421369e-02 0.00000000e+00
 1.30872966e-01 5.77846890e-02 1.36166549e-02 3.94106788e-05
 2.66432910e-03 5.20325240e-02 4.91501968e-03 0.00000000e+00
 3.51602079e-02 1.81767971e-04 6.12920399e-03 1.76061943e-03
 1.09266087e-03 0.00000000e+00 7.09739689e-03 3.61902109e-04
 3.65167139e-02 0.00000000e+00 2.19907245e-03 0.00000000e+00
 2.68113659e-02 4.08633006e-03 6.59110591e-03 2.85864117e-03
 3.46870428e-03 0.00000000e+00 3.15153243e-01 7.71330725e-03
 4.23771525e-02 1.86660668e-04 3.40260126e-03 5.48304205e-02
 1.25434188e-03 4.51243600e-04 6.14031550e-04 2.29936220e-02
 0.00000000e+00 7.74016777e-04]"
642,642,0.6344686563436563,2024-02-18 22:09:31.708127,2024-02-18 22:09:44.413349,0 days 00:00:12.705222,False,absolute_error,0.006741750015061796,12,0.5504227526837473,27,1.858811421701463e-05,13,2,RandomForest,173,False,False,COMPLETE,"[0.6428571428571428, 0.7363636363636363, 0.7596153846153846, 0.39903846153846156]","[0.00086947 0.         0.00105267 0.0142099  0.00091541 0.
 0.04928354 0.00454012 0.01309751 0.00065636 0.00307854 0.00327975
 0.00899213 0.01485767 0.02441603 0.0004172  0.13462336 0.05389574
 0.03035135 0.00035971 0.00363092 0.05618601 0.00654747 0.
 0.04294743 0.00040065 0.00395339 0.00144338 0.00095867 0.
 0.00313695 0.00124654 0.02735832 0.         0.00311924 0.00069473
 0.02575282 0.00255722 0.00750694 0.00466025 0.00299161 0.
 0.32428135 0.00817441 0.03795457 0.00303866 0.00460785 0.04556513
 0.00159096 0.         0.00114826 0.01778533 0.         0.00186447]"
226,226,0.6343589446268019,2024-02-18 17:58:54.793139,2024-02-18 17:59:03.076817,0 days 00:00:08.283678,False,absolute_error,0.02599060227263015,24,0.9649249434163533,19,0.01782262424857281,11,10,RandomForest,111,False,False,COMPLETE,,
663,663,0.6343375374625375,2024-02-18 22:14:04.209907,2024-02-18 22:14:15.995737,0 days 00:00:11.785830,False,absolute_error,0.008841639765414792,14,0.5650946388374968,35,0.0032981359765228186,13,6,RandomForest,164,False,False,COMPLETE,"[0.6428571428571428, 0.7454545454545455, 0.7884615384615384, 0.36057692307692313]","[6.82463328e-04 0.00000000e+00 9.86829159e-04 1.96477495e-02
 0.00000000e+00 0.00000000e+00 5.17703768e-02 5.29918137e-03
 1.69044775e-02 0.00000000e+00 3.68573292e-03 1.23739865e-02
 9.56341462e-03 1.45599866e-02 2.07835295e-02 0.00000000e+00
 1.30356984e-01 5.27781213e-02 1.39299806e-02 3.97822135e-05
 1.30238950e-03 5.63986844e-02 4.80450430e-03 0.00000000e+00
 3.38387186e-02 1.88339566e-04 5.69453038e-03 1.81269145e-03
 1.11807783e-03 0.00000000e+00 6.76922274e-03 3.73262626e-04
 3.55075331e-02 6.78751534e-05 2.27883176e-03 0.00000000e+00
 2.69934698e-02 4.67649921e-03 7.29507826e-03 3.21746494e-03
 3.84277026e-03 1.55285533e-04 3.17140558e-01 7.91852282e-03
 3.99576332e-02 2.05460353e-04 3.87314100e-03 5.75401571e-02
 1.24072793e-03 1.27869914e-04 4.60659075e-04 2.10599978e-02
 0.00000000e+00 7.77446948e-04]"
717,717,0.63423273155416,2024-02-18 22:25:55.463490,2024-02-18 22:26:07.637993,0 days 00:00:12.174503,False,absolute_error,0.010056974186311553,5,0.7474877749412216,33,0.007199716057386558,13,2,RandomForest,186,False,False,COMPLETE,"[0.673469387755102, 0.7, 0.7836538461538461, 0.3798076923076923]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.37943104e-03
 0.00000000e+00 3.95228714e-04 1.11301366e-02 6.90995994e-05
 1.79144459e-02 0.00000000e+00 3.59674674e-03 0.00000000e+00
 7.67461675e-03 3.72114436e-04 5.05715123e-02 0.00000000e+00
 2.11317526e-01 3.01766324e-02 6.69395444e-03 0.00000000e+00
 9.75038732e-03 8.80070786e-03 1.53799920e-03 0.00000000e+00
 2.62334418e-02 3.53748297e-03 5.47720578e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.54467144e-03 3.47578642e-04
 2.32689416e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.43529938e-02 2.02912824e-03 8.25804906e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.12236286e-01 8.93985494e-04
 2.22097214e-02 0.00000000e+00 2.22958409e-04 7.02661995e-02
 0.00000000e+00 2.27610418e-03 0.00000000e+00 3.87251047e-02
 0.00000000e+00 7.39607717e-04]"
646,646,0.6340431889539031,2024-02-18 22:10:18.174479,2024-02-18 22:10:31.866526,0 days 00:00:13.692047,False,absolute_error,0.008358100030586567,7,0.558513453355055,28,0.0018081689179746648,13,6,RandomForest,161,False,False,COMPLETE,"[0.6224489795918366, 0.7454545454545454, 0.7884615384615384, 0.3798076923076923]","[5.74059087e-04 0.00000000e+00 4.04895639e-04 5.86454281e-03
 0.00000000e+00 0.00000000e+00 5.08701695e-02 2.85281549e-03
 1.56495359e-02 1.54784310e-03 2.07248326e-03 1.54555036e-02
 3.89185700e-04 1.56813195e-02 2.00327221e-02 1.02428658e-03
 1.35482473e-01 8.22056554e-02 3.32718269e-02 4.20597612e-05
 6.21974871e-03 4.87041881e-02 1.21036682e-02 9.63768106e-04
 4.80336950e-02 6.76751431e-03 1.33709737e-02 1.22437874e-03
 3.01072799e-03 0.00000000e+00 2.60376083e-03 3.54655412e-03
 2.42458121e-02 7.79951669e-03 2.33124106e-03 1.29827457e-03
 2.84790263e-02 4.86073909e-03 3.89391842e-03 2.31555746e-03
 7.64773688e-04 0.00000000e+00 2.48491973e-01 1.21916174e-02
 3.74908993e-02 1.05017465e-02 5.00207533e-03 5.66729893e-02
 0.00000000e+00 1.29525048e-04 4.19451572e-04 2.19795097e-02
 0.00000000e+00 1.16099850e-03]"
564,564,0.6337082560296846,2024-02-18 21:51:41.358047,2024-02-18 21:51:56.091264,0 days 00:00:14.733217,False,absolute_error,0.00848620398663579,15,0.5105975624929247,24,0.005581123871199817,13,6,RandomForest,170,False,False,COMPLETE,"[0.673469387755102, 0.7363636363636363, 0.7788461538461539, 0.34615384615384615]","[3.88572156e-03 0.00000000e+00 6.77494234e-04 6.44493999e-03
 0.00000000e+00 1.42448307e-04 5.33291546e-02 3.85168407e-03
 1.22823683e-02 6.73636570e-04 4.11591619e-03 1.41876227e-02
 1.01967332e-02 1.47736853e-02 1.83335668e-02 2.35639486e-03
 1.22269549e-01 1.06132284e-01 2.44111345e-02 3.96457092e-04
 7.53222776e-03 4.77769443e-02 1.24797489e-02 1.30076377e-03
 3.74017445e-02 1.38639182e-03 4.26264011e-03 2.02837891e-03
 6.24554777e-03 0.00000000e+00 4.95833912e-03 1.22747974e-03
 4.26872325e-02 5.40006698e-03 3.80718867e-03 1.62078996e-03
 2.55627689e-02 4.37827219e-03 8.73800874e-03 3.04342491e-03
 2.94850134e-03 0.00000000e+00 2.42691140e-01 1.07230982e-02
 4.06159605e-02 3.76016011e-03 1.85859523e-02 4.25465684e-02
 0.00000000e+00 0.00000000e+00 9.07669936e-04 1.43300071e-02
 0.00000000e+00 2.59219073e-03]"
601,601,0.6331761988011988,2024-02-18 22:00:12.920546,2024-02-18 22:00:26.145916,0 days 00:00:13.225370,False,absolute_error,0.007132599073319427,11,0.5640533152499001,30,0.00322285167894392,13,5,RandomForest,183,False,False,COMPLETE,"[0.5714285714285714, 0.7545454545454546, 0.7884615384615384, 0.4182692307692307]","[7.75295995e-04 0.00000000e+00 6.20121032e-04 2.43299612e-02
 0.00000000e+00 0.00000000e+00 5.01284941e-02 3.56112208e-03
 1.40831121e-02 0.00000000e+00 2.13435205e-03 1.82768700e-03
 7.73069571e-03 1.39148629e-02 2.83634595e-02 3.15919487e-04
 1.34131338e-01 4.30344160e-02 2.99891604e-02 1.90575091e-04
 4.31705661e-03 5.06156624e-02 5.12927756e-03 0.00000000e+00
 3.89831017e-02 0.00000000e+00 4.08253792e-03 1.70005657e-03
 9.25383616e-04 0.00000000e+00 6.59169452e-03 8.96277288e-04
 2.10070277e-02 0.00000000e+00 2.66435019e-03 0.00000000e+00
 2.69925357e-02 3.05010617e-03 1.76198289e-02 1.99025797e-03
 1.00919296e-03 0.00000000e+00 3.22266556e-01 8.85530378e-03
 4.15728758e-02 1.21768995e-03 3.20604575e-03 5.50476716e-02
 5.31348878e-04 6.76854755e-05 4.64901491e-04 2.28098957e-02
 0.00000000e+00 1.25510472e-03]"
